priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,,(623) 289-1593,directory,physical_therapy,Gisela,AZ,ddg_dir:apexnetworkpt.com,ddg_directory_hunter,,True,2026-07-23T12:09:15
standard,,(520) 666-2110,directory,physical_therapy,Gisela,AZ,ddg_dir:apexnetworkpt.com,ddg_directory_hunter,,True,2026-07-23T12:09:15
standard,,(623) 207-5833,directory,physical_therapy,Gisela,AZ,ddg_dir:apexnetworkpt.com,ddg_directory_hunter,,True,2026-07-23T12:09:15
standard,,(623) 274-3348,directory,physical_therapy,Gisela,AZ,ddg_dir:apexnetworkpt.com,ddg_directory_hunter,,True,2026-07-23T12:09:15
standard,,(623) 274-3343,directory,physical_therapy,Gisela,AZ,ddg_dir:apexnetworkpt.com,ddg_directory_hunter,,True,2026-07-23T12:09:15
standard,,(520) 375-2128,directory,physical_therapy,Gisela,AZ,ddg_dir:apexnetworkpt.com,ddg_directory_hunter,,True,2026-07-23T12:09:15
standard,,(520) 335-1623,directory,physical_therapy,Gisela,AZ,ddg_dir:apexnetworkpt.com,ddg_directory_hunter,,True,2026-07-23T12:09:15
standard,,(520) 578-6176,directory,physical_therapy,Gisela,AZ,ddg_dir:apexnetworkpt.com,ddg_directory_hunter,,True,2026-07-23T12:09:15
standard,,(520) 578-4000,directory,physical_therapy,Gisela,AZ,ddg_dir:apexnetworkpt.com,ddg_directory_hunter,,True,2026-07-23T12:09:15
standard,,(623) 600-4240,directory,physical_therapy,Gisela,AZ,ddg_dir:apexnetworkpt.com,ddg_directory_hunter,,True,2026-07-23T12:09:15
standard,,(480) 863-5305,directory,physical_therapy,Gisela,AZ,ddg_dir:apexnetworkpt.com,ddg_directory_hunter,,True,2026-07-23T12:09:15
standard,,(480) 863-5201,directory,physical_therapy,Gisela,AZ,ddg_dir:apexnetworkpt.com,ddg_directory_hunter,,True,2026-07-23T12:09:15
standard,,(623) 274-3337,directory,physical_therapy,Gisela,AZ,ddg_dir:apexnetworkpt.com,ddg_directory_hunter,,True,2026-07-23T12:09:15
standard,,(623) 274-3018,directory,physical_therapy,Gisela,AZ,ddg_dir:apexnetworkpt.com,ddg_directory_hunter,,True,2026-07-23T12:09:15
standard,,(623) 253-3697,directory,physical_therapy,Gisela,AZ,ddg_dir:apexnetworkpt.com,ddg_directory_hunter,,True,2026-07-23T12:09:15
standard,,(623) 462-3403,directory,physical_therapy,Punkin Center,AZ,ddg_dir:recovery.com,ddg_directory_hunter,,True,2026-07-23T12:09:12
standard,,(480) 418-8782,directory,physical_therapy,Punkin Center,AZ,ddg_dir:recovery.com,ddg_directory_hunter,,True,2026-07-23T12:09:12
standard,,(480) 531-8184,directory,physical_therapy,Punkin Center,AZ,ddg_dir:recovery.com,ddg_directory_hunter,,True,2026-07-23T12:09:12
standard,,(602) 691-7244,directory,physical_therapy,Punkin Center,AZ,ddg_dir:recovery.com,ddg_directory_hunter,,True,2026-07-23T12:09:12
standard,,(520) 412-6911,directory,physical_therapy,Punkin Center,AZ,ddg_dir:addictionresource.net,ddg_directory_hunter,,True,2026-07-23T12:09:13
standard,,(928) 543-1515,directory,physical_therapy,Punkin Center,AZ,ddg_dir:addictionresource.net,ddg_directory_hunter,,True,2026-07-23T12:09:13
standard,,(928) 725-3220,directory,physical_therapy,Pinon,AZ,ddg_dir:healthgrades.com,ddg_directory_hunter,,True,2026-07-23T12:09:16
standard,,(928) 725-3613,directory,physical_therapy,Pinon,AZ,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T12:09:17
standard,,(928) 674-7705,directory,physical_therapy,Pinon,AZ,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T12:09:17
standard,(480) 573-0848,(480) 573-0848,directory,physical_therapy,Christopher Creek,AZ,ddg_dir:360physicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:09:26
standard,,(480) 818-8305,directory,physical_therapy,Apache Junction,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:09:30
standard,,(480) 982-4516,directory,physical_therapy,Apache Junction,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:09:30
standard,,(480) 288-9501,directory,physical_therapy,Apache Junction,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:09:30
standard,,(480) 984-5750,directory,physical_therapy,Apache Junction,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:09:30
standard,,(623) 250-3223,directory,physical_therapy,Guadalupe,AZ,ddg_dir:healthgrades.com,ddg_directory_hunter,,True,2026-07-23T12:09:26
standard,,(480) 730-0501,directory,physical_therapy,Guadalupe,AZ,ddg_dir:healthgrades.com,ddg_directory_hunter,,True,2026-07-23T12:09:26
standard,,(480) 750-0303,directory,physical_therapy,Guadalupe,AZ,ddg_dir:healthgrades.com,ddg_directory_hunter,,True,2026-07-23T12:09:26
standard,,(928) 753-9678,directory,physical_therapy,Hackberry,AZ,ddg_dir:rehablist.org,ddg_directory_hunter,,True,2026-07-23T12:09:47
standard,,(928) 529-5022,directory,physical_therapy,Hackberry,AZ,ddg_dir:drug-rehabs.org,ddg_directory_hunter,,True,2026-07-23T12:09:50
standard,,(928) 299-5002,directory,physical_therapy,Hackberry,AZ,ddg_dir:drug-rehabs.org,ddg_directory_hunter,,True,2026-07-23T12:09:50
standard,,(928) 704-1923,directory,physical_therapy,Laughlin,AZ,ddg_dir:recovery.com,ddg_directory_hunter,,True,2026-07-23T12:09:48
standard,,(928) 346-4670,directory,physical_therapy,Laughlin,AZ,ddg_dir:drug-rehabs.org,ddg_directory_hunter,,True,2026-07-23T12:09:48
standard,CAN Area NA,(928) 768-6467,directory,physical_therapy,Laughlin,AZ,ddg_dir:addictioncenter.com,ddg_directory_hunter,,True,2026-07-23T12:09:55
standard,,(928) 729-6705,directory,physical_therapy,Window Rock,AZ,ddg_dir:healthgrades.com,ddg_directory_hunter,,True,2026-07-23T12:10:03
standard,,(928) 729-3776,directory,physical_therapy,Window Rock,AZ,ddg_dir:healthgrades.com,ddg_directory_hunter,,True,2026-07-23T12:10:03
standard,,(928) 875-2066,directory,physical_therapy,Fredonia,AZ,ddg_dir:recovery.com,ddg_directory_hunter,,True,2026-07-23T12:10:13
standard,,(602) 744-9445,directory,physical_therapy,Fredonia,AZ,ddg_dir:recovery.com,ddg_directory_hunter,,True,2026-07-23T12:10:13
standard,Call:US & CA +1 623-882-2993,(623) 882-2993,directory,physical_therapy,Goodyear,AZ,ddg_dir:physicaltherapynearme.co,ddg_directory_hunter,,True,2026-07-23T12:10:10
standard,Call:US & CA +1 623-882-2994,(623) 882-2994,directory,physical_therapy,Goodyear,AZ,ddg_dir:physicaltherapynearme.co,ddg_directory_hunter,,True,2026-07-23T12:10:10
standard,Call:+1 623-335-3749,(623) 335-3749,directory,physical_therapy,Goodyear,AZ,ddg_dir:physicaltherapynearme.co,ddg_directory_hunter,,True,2026-07-23T12:10:10
standard,Call:1 623-249-3219,(623) 249-3219,directory,physical_therapy,Goodyear,AZ,ddg_dir:physicaltherapynearme.co,ddg_directory_hunter,,True,2026-07-23T12:10:10
standard,Call:US & CA +1 623-249-3217,(623) 249-3217,directory,physical_therapy,Goodyear,AZ,ddg_dir:physicaltherapynearme.co,ddg_directory_hunter,,True,2026-07-23T12:10:10
standard,Call:US & CA +1 623-249-3218,(623) 249-3218,directory,physical_therapy,Goodyear,AZ,ddg_dir:physicaltherapynearme.co,ddg_directory_hunter,,True,2026-07-23T12:10:10
standard,Call:1 602-997-7846,(602) 997-7846,directory,physical_therapy,Goodyear,AZ,ddg_dir:physicaltherapynearme.co,ddg_directory_hunter,,True,2026-07-23T12:10:10
standard,Call:US & CA +1 602-997-7845,(602) 997-7845,directory,physical_therapy,Goodyear,AZ,ddg_dir:physicaltherapynearme.co,ddg_directory_hunter,,True,2026-07-23T12:10:10
standard,623-302-5684Call Now,(623) 302-5684,directory,physical_therapy,Goodyear,AZ,ddg_dir:superpages.com,ddg_directory_hunter,,True,2026-07-23T12:10:12
standard,602-831-8454Call Now,(602) 831-8454,directory,physical_therapy,Goodyear,AZ,ddg_dir:superpages.com,ddg_directory_hunter,,True,2026-07-23T12:10:12
standard,,(623) 935-0934,directory,physical_therapy,Goodyear,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:10:13
standard,,(623) 935-5551,directory,physical_therapy,Goodyear,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:10:13
standard,,(520) 385-8540,directory,physical_therapy,San Manuel,AZ,ddg_dir:ehealthscores.com,ddg_directory_hunter,,True,2026-07-23T12:10:12
standard,,(480) 861-3028,directory,physical_therapy,San Manuel,AZ,ddg_dir:local.yahoo.com,ddg_directory_hunter,,True,2026-07-23T12:10:13
standard,,(623) 522-8492,directory,physical_therapy,Avondale,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:10:18
standard,,(623) 433-0198,directory,physical_therapy,Avondale,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:10:18
standard,,(623) 907-0756,directory,physical_therapy,Avondale,AZ,ddg_dir:banner-pt.com,ddg_directory_hunter,,True,2026-07-23T12:10:19
standard,,(602) 588-0325,directory,physical_therapy,Ligurta,AZ,ddg_dir:doctorsofphysicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:10:31
standard,,(623) 386-3412,directory,physical_therapy,Ligurta,AZ,ddg_dir:doctorsofphysicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:10:31
standard,,(480) 726-9829,directory,physical_therapy,Ligurta,AZ,ddg_dir:doctorsofphysicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:10:31
standard,,(480) 802-8739,directory,physical_therapy,Ligurta,AZ,ddg_dir:doctorsofphysicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:10:31
standard,,(602) 252-1723,directory,physical_therapy,Ligurta,AZ,ddg_dir:doctorsofphysicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:10:31
standard,,(520) 868-1098,directory,physical_therapy,Ligurta,AZ,ddg_dir:doctorsofphysicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:10:31
standard,,(623) 934-3887,directory,physical_therapy,Ligurta,AZ,ddg_dir:doctorsofphysicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:10:31
standard,,(480) 507-8085,directory,physical_therapy,Ligurta,AZ,ddg_dir:doctorsofphysicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:10:31
standard,,(602) 237-8861,directory,physical_therapy,Ligurta,AZ,ddg_dir:doctorsofphysicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:10:31
standard,,(520) 868-6106,directory,physical_therapy,Ligurta,AZ,ddg_dir:doctorsofphysicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:10:31
standard,,(480) 833-0232,directory,physical_therapy,Ligurta,AZ,ddg_dir:doctorsofphysicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:10:31
standard,,(480) 398-7318,directory,physical_therapy,Ligurta,AZ,ddg_dir:doctorsofphysicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:10:31
standard,,(480) 568-4581,directory,physical_therapy,Ligurta,AZ,ddg_dir:doctorsofphysicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:10:31
standard,,(480) 419-3522,directory,physical_therapy,Ligurta,AZ,ddg_dir:doctorsofphysicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:10:31
standard,,(623) 401-0551,directory,physical_therapy,Ligurta,AZ,ddg_dir:doctorsofphysicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:10:31
standard,,(623) 247-7839,directory,physical_therapy,Ligurta,AZ,ddg_dir:doctorsofphysicaltherapy.com,ddg_directory_hunter,,True,2026-07-23T12:10:31
standard,,(480) 436-5099,directory,physical_therapy,Dennehotso,AZ,ddg_dir:healthgrades.com,ddg_directory_hunter,,True,2026-07-23T12:10:32
standard,,(480) 331-1232,directory,physical_therapy,Dennehotso,AZ,ddg_dir:healthgrades.com,ddg_directory_hunter,,True,2026-07-23T12:10:32
standard,,(480) 574-2900,directory,physical_therapy,Dennehotso,AZ,ddg_dir:healthgrades.com,ddg_directory_hunter,,True,2026-07-23T12:10:32
standard,(928) 773-2125,(928) 773-2125,directory,physical_therapy,Parks,AZ,ddg_dir:local.yahoo.com,ddg_directory_hunter,,True,2026-07-23T12:10:28
standard,,(480) 865-4629,directory,physical_therapy,Winkelman,AZ,ddg_dir:local.yahoo.com,ddg_directory_hunter,,True,2026-07-23T12:10:55
standard,,(480) 865-4631,directory,physical_therapy,Winkelman,AZ,ddg_dir:local.yahoo.com,ddg_directory_hunter,,True,2026-07-23T12:10:55
standard,520-306-7491Call Now,(520) 306-7491,directory,physical_therapy,Kachina Village,AZ,ddg_dir:dexknows.com,ddg_directory_hunter,,True,2026-07-23T12:11:00
standard,520-579-4400Call Now,(520) 579-4400,directory,physical_therapy,Kachina Village,AZ,ddg_dir:dexknows.com,ddg_directory_hunter,,True,2026-07-23T12:11:00
standard,520-355-7892Call Now,(520) 355-7892,directory,physical_therapy,Kachina Village,AZ,ddg_dir:dexknows.com,ddg_directory_hunter,,True,2026-07-23T12:11:00
standard,520-975-0578Call Now,(520) 975-0578,directory,physical_therapy,Kachina Village,AZ,ddg_dir:dexknows.com,ddg_directory_hunter,,True,2026-07-23T12:11:00
standard,520-301-1332Call Now,(520) 301-1332,directory,physical_therapy,Kachina Village,AZ,ddg_dir:dexknows.com,ddg_directory_hunter,,True,2026-07-23T12:11:00
standard,520-647-1383Call Now,(520) 647-1383,directory,physical_therapy,Kachina Village,AZ,ddg_dir:dexknows.com,ddg_directory_hunter,,True,2026-07-23T12:11:00
standard,520-325-8081Call Now,(520) 325-8081,directory,physical_therapy,Kachina Village,AZ,ddg_dir:dexknows.com,ddg_directory_hunter,,True,2026-07-23T12:11:00
standard,520-216-5490Call Now,(520) 216-5490,directory,physical_therapy,Kachina Village,AZ,ddg_dir:dexknows.com,ddg_directory_hunter,,True,2026-07-23T12:11:00
standard,520-682-4749Call Now,(520) 682-4749,directory,physical_therapy,Kachina Village,AZ,ddg_dir:dexknows.com,ddg_directory_hunter,,True,2026-07-23T12:11:00
standard,520-308-4276Call Now,(520) 308-4276,directory,physical_therapy,Kachina Village,AZ,ddg_dir:dexknows.com,ddg_directory_hunter,,True,2026-07-23T12:11:00
standard,,(928) 284-2439,directory,physical_therapy,Sedona,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:11:11
standard,,(928) 282-2067,directory,physical_therapy,Sedona,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:11:11
standard,,(928) 282-0820,directory,physical_therapy,Sedona,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:11:11
standard,,(928) 440-5094,directory,physical_therapy,Sedona,AZ,ddg_dir:wellness.com,ddg_directory_hunter,,True,2026-07-23T12:11:15
standard,,(928) 527-1556,directory,physical_therapy,Sedona,AZ,ddg_dir:wellness.com,ddg_directory_hunter,,True,2026-07-23T12:11:15
standard,,(928) 774-3070,directory,physical_therapy,Sedona,AZ,ddg_dir:wellness.com,ddg_directory_hunter,,True,2026-07-23T12:11:15
standard,,(928) 556-8607,directory,physical_therapy,Sedona,AZ,ddg_dir:wellness.com,ddg_directory_hunter,,True,2026-07-23T12:11:15
standard,,(928) 773-2580,directory,physical_therapy,Sedona,AZ,ddg_dir:wellness.com,ddg_directory_hunter,,True,2026-07-23T12:11:15
standard,,(928) 779-0673,directory,physical_therapy,Sedona,AZ,ddg_dir:wellness.com,ddg_directory_hunter,,True,2026-07-23T12:11:15
standard,,(480) 773-7329,directory,physical_therapy,Fountain Hills,AZ,ddg_dir:rehablist.org,ddg_directory_hunter,,True,2026-07-23T12:11:15
standard,480.448.2422,(480) 448-2422,directory,physical_therapy,Fountain Hills,AZ,ddg_dir:fountainhillsrecovery.com,ddg_directory_hunter,,True,2026-07-23T12:11:16
standard,928-227-5297Call Now,(928) 227-5297,directory,physical_therapy,Crown King,AZ,ddg_dir:superpages.com,ddg_directory_hunter,,True,2026-07-23T12:11:11
standard,928-235-6521Call Now,(928) 235-6521,directory,physical_therapy,Crown King,AZ,ddg_dir:superpages.com,ddg_directory_hunter,,True,2026-07-23T12:11:11
standard,928-515-0225Call Now,(928) 515-0225,directory,physical_therapy,Crown King,AZ,ddg_dir:superpages.com,ddg_directory_hunter,,True,2026-07-23T12:11:11
standard,480-417-4070Call Now,(480) 417-4070,directory,physical_therapy,Crown King,AZ,ddg_dir:superpages.com,ddg_directory_hunter,,True,2026-07-23T12:11:11
standard,928-470-2357Call Now,(928) 470-2357,directory,physical_therapy,Crown King,AZ,ddg_dir:superpages.com,ddg_directory_hunter,,True,2026-07-23T12:11:11
standard,,(928) 642-4057,directory,physical_therapy,Cornville,AZ,ddg_dir:recovery.com,ddg_directory_hunter,,True,2026-07-23T12:11:16
standard,,(928) 649-7113,directory,physical_therapy,Cornville,AZ,ddg_dir:recovery.com,ddg_directory_hunter,,True,2026-07-23T12:11:16
standard,,(480) 206-0709,directory,physical_therapy,Cornville,AZ,ddg_dir:recovery.com,ddg_directory_hunter,,True,2026-07-23T12:11:16
standard,,(928) 282-1827,directory,physical_therapy,Cornville,AZ,ddg_dir:addictions.com,ddg_directory_hunter,,True,2026-07-23T12:11:24
standard,,(928) 649-1532,directory,physical_therapy,Cornville,AZ,ddg_dir:addictions.com,ddg_directory_hunter,,True,2026-07-23T12:11:24
standard,,(928) 999-0021,directory,physical_therapy,Cornville,AZ,ddg_dir:addictions.com,ddg_directory_hunter,,True,2026-07-23T12:11:24
standard,,(928) 639-3913,directory,physical_therapy,Cornville,AZ,ddg_dir:ehealthscores.com,ddg_directory_hunter,,True,2026-07-23T12:11:24
standard,,(928) 639-3944,directory,physical_therapy,Cornville,AZ,ddg_dir:ehealthscores.com,ddg_directory_hunter,,True,2026-07-23T12:11:24
standard,(480) 351-1070,(480) 351-1070,directory,physical_therapy,Claypool,AZ,ddg_dir:local.yahoo.com,ddg_directory_hunter,,True,2026-07-23T12:11:18
standard,,(480) 984-5670,directory,physical_therapy,Claypool,AZ,ddg_dir:seniorfriendshiphealthcenter.org,ddg_directory_hunter,,True,2026-07-23T12:11:20
standard,,(480) 981-1201,directory,physical_therapy,Claypool,AZ,ddg_dir:seniorfriendshiphealthcenter.org,ddg_directory_hunter,,True,2026-07-23T12:11:20
standard,,(480) 545-9611,directory,physical_therapy,Claypool,AZ,ddg_dir:seniorfriendshiphealthcenter.org,ddg_directory_hunter,,True,2026-07-23T12:11:20
standard,,(480) 641-3533,directory,physical_therapy,Claypool,AZ,ddg_dir:seniorfriendshiphealthcenter.org,ddg_directory_hunter,,True,2026-07-23T12:11:20
standard,,(480) 633-0934,directory,physical_therapy,Claypool,AZ,ddg_dir:seniorfriendshiphealthcenter.org,ddg_directory_hunter,,True,2026-07-23T12:11:20
standard,,(480) 633-1144,directory,physical_therapy,Claypool,AZ,ddg_dir:seniorfriendshiphealthcenter.org,ddg_directory_hunter,,True,2026-07-23T12:11:20
standard,,(480) 751-6981,directory,physical_therapy,Claypool,AZ,ddg_dir:seniorfriendshiphealthcenter.org,ddg_directory_hunter,,True,2026-07-23T12:11:20
standard,,(928) 347-4566,directory,physical_therapy,Scenic,AZ,ddg_dir:rehabs.com,ddg_directory_hunter,,True,2026-07-23T12:11:14
standard,(928) 758-2144,(928) 758-2144,directory,physical_therapy,Oatman,AZ,ddg_dir:local.yahoo.com,ddg_directory_hunter,,True,2026-07-23T12:11:36
standard,(928) 505-3347,(928) 505-3347,directory,physical_therapy,Oatman,AZ,ddg_dir:local.yahoo.com,ddg_directory_hunter,,True,2026-07-23T12:11:36
standard,(928) 680-1637,(928) 680-1637,directory,physical_therapy,Oatman,AZ,ddg_dir:local.yahoo.com,ddg_directory_hunter,,True,2026-07-23T12:11:36
standard,,(480) 272-5674,directory,physical_therapy,Snowflake,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:11:36
standard,,(928) 863-7663,directory,physical_therapy,Snowflake,AZ,ddg_dir:wellness.com,ddg_directory_hunter,,True,2026-07-23T12:11:45
standard,,(928) 367-5572,directory,physical_therapy,Snowflake,AZ,ddg_dir:wellness.com,ddg_directory_hunter,,True,2026-07-23T12:11:45
standard,,(928) 368-8950,directory,physical_therapy,Snowflake,AZ,ddg_dir:wellness.com,ddg_directory_hunter,,True,2026-07-23T12:11:45
standard,,(928) 474-3620,directory,physical_therapy,Young,AZ,ddg_dir:rehablist.org,ddg_directory_hunter,,True,2026-07-23T12:11:49
standard,,(520) 686-9077,directory,physical_therapy,Young,AZ,ddg_dir:drug-rehabs.org,ddg_directory_hunter,,True,2026-07-23T12:11:49
standard,(928) 532-8999,(928) 532-8999,directory,physical_therapy,Forest Lakes,AZ,ddg_dir:local.yahoo.com,ddg_directory_hunter,,True,2026-07-23T12:12:09
standard,(928) 367-1651,(928) 367-1651,directory,physical_therapy,Forest Lakes,AZ,ddg_dir:local.yahoo.com,ddg_directory_hunter,,True,2026-07-23T12:12:09
standard,(602) 734-5610,(602) 734-5610,directory,physical_therapy,Leupp,AZ,ddg_dir:bbb.org,ddg_directory_hunter,,True,2026-07-23T12:12:09
standard,Open 24/7,(928) 657-8074,directory,physical_therapy,Leupp,AZ,ddg_dir:wihcc.com,ddg_directory_hunter,,True,2026-07-23T12:12:12
standard,​Phone: 928-289-6155,(928) 289-6155,directory,physical_therapy,Leupp,AZ,ddg_dir:wihcc.com,ddg_directory_hunter,,True,2026-07-23T12:12:12
standard,WIHCC Lactation Hotline,(928) 386-3439,directory,physical_therapy,Leupp,AZ,ddg_dir:wihcc.com,ddg_directory_hunter,,True,2026-07-23T12:12:12
standard,DMC Dental,(928) 657-1180,directory,physical_therapy,Leupp,AZ,ddg_dir:wihcc.com,ddg_directory_hunter,,True,2026-07-23T12:12:12
standard,Leupp Dental,(928) 686-6554,directory,physical_therapy,Leupp,AZ,ddg_dir:wihcc.com,ddg_directory_hunter,,True,2026-07-23T12:12:12
standard,,(928) 729-8019,directory,physical_therapy,Fort Defiance,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:12:21
standard,,(928) 729-8814,directory,physical_therapy,Fort Defiance,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:12:21
standard,,(928) 729-8805,directory,physical_therapy,Fort Defiance,AZ,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T12:12:22
standard,,(928) 729-5780,directory,physical_therapy,Fort Defiance,AZ,ddg_dir:npino.com,ddg_directory_hunter,,True,2026-07-23T12:12:22
standard,,(480) 619-3842,directory,physical_therapy,Mesa,AZ,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T12:12:24
standard,,(480) 290-7952,directory,physical_therapy,Mesa,AZ,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T12:12:24
standard,,(520) 702-5625,directory,physical_therapy,Mesa,AZ,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T12:12:24
standard,,(480) 432-3694,directory,physical_therapy,Mesa,AZ,ddg_dir:npiscan.com,ddg_directory_hunter,,True,2026-07-23T12:12:24
standard,,(480) 821-2536,directory,physical_therapy,Mesa,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:12:26
standard,,(480) 422-2436,directory,physical_therapy,Mesa,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:12:26
standard,,(602) 429-3401,directory,physical_therapy,Mesa,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:12:26
standard,,(480) 687-2592,directory,physical_therapy,Mesa,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:12:26
standard,,(480) 854-3094,directory,physical_therapy,Mesa,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:12:26
standard,,(480) 890-9100,directory,physical_therapy,Mesa,AZ,ddg_dir:orthopedic.io,ddg_directory_hunter,,True,2026-07-23T12:12:26
