priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,ROSE BARWICK,4074279134,,,,FL,socrata:orlando_business_tax,,,,
standard,PAN CONTINENTAL TRADING CORPOR,4072221113,,,,FL,socrata:orlando_business_tax,,,,
standard,METRO WEST CAFE & CATERING,4075210960,,,,FL,socrata:orlando_business_tax,,,,
standard,KRISTI MAINGOT,4192213004,,,,FL,socrata:orlando_business_tax,,,,
standard,NELSON TORRES N & F CLEANING,4072071145,,,,FL,socrata:orlando_business_tax,,,,
standard,RANDY NEEDHAM,4073709800,,,,FL,socrata:orlando_business_tax,,,,
standard,INDUSTRIOUS INNOVATIONS,4078358105,,,,FL,socrata:orlando_business_tax,,,,
standard,XLR 8 LLC,4076822693,,,,FL,socrata:orlando_business_tax,,,,
standard,STUDIO GIRAULT,4078977499,,,,FL,socrata:orlando_business_tax,,,,
standard,TILE CONCEPTS,4072984111,,,,FL,socrata:orlando_business_tax,,,,
standard,VISION OFFICE CONCEPTS INC,4078228085,,,,FL,socrata:orlando_business_tax,,,,
standard,MANZO AND ASSOCIATES P A,4075142692,,,,FL,socrata:orlando_business_tax,,,,
standard,PAULA BERRYMAN TOP BRASS COLLE,4075384674,,,,FL,socrata:orlando_business_tax,,,,
standard,RALPH STONE,4078085835,,,,FL,socrata:orlando_business_tax,,,,
standard,NATURES TABLE,4043447905,,,,FL,socrata:orlando_business_tax,,,,
standard,EMINE PRATEVA,4076660456,,,,FL,socrata:orlando_business_tax,,,,
standard,MP REALTY LLC,3213566879,,,,FL,socrata:orlando_business_tax,,,,
standard,HANDS OF LOVE OUTREACH CENTER,4078700543,,,,FL,socrata:orlando_business_tax,,,,
standard,J & R GLOBAL CONSTRUCTION INC,4072977777,,,,FL,socrata:orlando_business_tax,,,,
standard,TIMOTHY P KOWALSKI/PROFESSIONA,4072451026,,,,FL,socrata:orlando_business_tax,,,,
standard,COSMOS ELECTRONICS INC,4074152176,,,,FL,socrata:orlando_business_tax,,,,
standard,LAS PALMAS GROCERY,4073812581,,,,FL,socrata:orlando_business_tax,,,,
standard,RAMONITA CRESPO,3213771784,,,,FL,socrata:orlando_business_tax,,,,
standard,SUPER SUPPERS OF FL WINTER PAR,4078986000,,,,FL,socrata:orlando_business_tax,,,,
standard,PRM TRUCKING CORP,4072814901,,,,FL,socrata:orlando_business_tax,,,,
standard,BOBBIE GRAYS RES & COMM CLEANI,3213546382,,,,FL,socrata:orlando_business_tax,,,,
standard,DIDIER LAW FIRM PA,4078953401,,,,FL,socrata:orlando_business_tax,,,,
standard,PETRATECH SOLUTIONS,4074822703,,,,FL,socrata:orlando_business_tax,,,,
standard,MARY C WALSH/ TEDDER JAMES WOR,4074815100,,,,FL,socrata:orlando_business_tax,,,,
standard,TOOL N AROUND INC,4072221038,,,,FL,socrata:orlando_business_tax,,,,
standard,HUTCH K HICKEN/LITCHFORD,4074226600,,,,FL,socrata:orlando_business_tax,,,,
standard,MICHAEL ZIEGLER,8142447225,,,,FL,socrata:orlando_business_tax,,,,
standard,KEHYON CHOI/ASSA DAY SPA,4077609216,,,,FL,socrata:orlando_business_tax,,,,
standard,WRAPUNZEL,4076163561,,,,FL,socrata:orlando_business_tax,,,,
standard,THE PROFESSIONAL TOUCH MASTERS,4077610592,,,,FL,socrata:orlando_business_tax,,,,
standard,BAY TREE SOLUTIONS INC,4074033762,,,,FL,socrata:orlando_business_tax,,,,
standard,BIG MA S BACKYARD BBQ & SOULFO,4075322505,,,,FL,socrata:orlando_business_tax,,,,
standard,P & A PRESSURE CLEANING,4076175666,,,,FL,socrata:orlando_business_tax,,,,
standard,MOROWASH INC,3212178889,,,,FL,socrata:orlando_business_tax,,,,
standard,SOUTHERN PINES LANDSCAPING LLC,4072879550,,,,FL,socrata:orlando_business_tax,,,,
standard,SHOPPING CART SOLDIERS INC,4078948426,,,,FL,socrata:orlando_business_tax,,,,
standard,ADK CARPET CLEANNING INC,4079290972,,,,FL,socrata:orlando_business_tax,,,,
standard,EMERALD CAPITAL GROUP INC,4072066533,,,,FL,socrata:orlando_business_tax,,,,
standard,WAHINE GROUP CONSULTING LLC,4077014267,,,,FL,socrata:orlando_business_tax,,,,
standard,G S MAGIC WORLD INC,7377669898,,,,FL,socrata:orlando_business_tax,,,,
standard,R & M REAL FLOORING INC,4073982244,,,,FL,socrata:orlando_business_tax,,,,
standard,HONGKONG BILLARD INC,4078989572,,,,FL,socrata:orlando_business_tax,,,,
standard,TOUCH OF FLAIR LLC,4072977262,,,,FL,socrata:orlando_business_tax,,,,
standard,GREENE & LEE PL,4076481700,,,,FL,socrata:orlando_business_tax,,,,
standard,ALLISON HANLEY/HANLEY PAIN & R,3212940094,,,,FL,socrata:orlando_business_tax,,,,
standard,CITIUS LLC,3212797704,,,,FL,socrata:orlando_business_tax,,,,
standard,BERNARD G ALLMARAS/COUNSELING,4074476119,,,,FL,socrata:orlando_business_tax,,,,
standard,GAME ROOMS BY DESIGN,3216244326,,,,FL,socrata:orlando_business_tax,,,,
standard,VIP REMODELING SERVICES LLC,3213039306,,,,FL,socrata:orlando_business_tax,,,,
standard,TRI ANGEL SERVICES LLC,3214606808,,,,FL,socrata:orlando_business_tax,,,,
standard,RAUL VILA TILE INSTALATIONS IN,3213886160,,,,FL,socrata:orlando_business_tax,,,,
standard,TRUCK PARTS CENTER ORLANDO INC,7873068838,,,,FL,socrata:orlando_business_tax,,,,
standard,ARTS IMPORT & EXPORT INC,4074185551,,,,FL,socrata:orlando_business_tax,,,,
standard,FREE FLOW COUNSELING SERVICES,4073700459,,,,FL,socrata:orlando_business_tax,,,,
standard,HAMDY ABED HUSEIN,5043299782,,,,FL,socrata:orlando_business_tax,,,,
standard,LABORATORY CORPORATION OF AMER,4077015517,,,,FL,socrata:orlando_business_tax,,,,
standard,DA DOMINICCI INTERNATIONAL INC,3213773182,,,,FL,socrata:orlando_business_tax,,,,
standard,DIMENSION FLOORING INC,4078322313,,,,FL,socrata:orlando_business_tax,,,,
standard,ANNE M MURUGASU REID/MILLS PAR,4074210482,,,,FL,socrata:orlando_business_tax,,,,
standard,MANUEL HIERRO,4077665636,,,,FL,socrata:orlando_business_tax,,,,
standard,EDS INSURANCE AGENCY OF BROWAR,9546298936,,,,FL,socrata:orlando_business_tax,,,,
standard,BRIGIDA BOUZA RETAIL,4072591760,,,,FL,socrata:orlando_business_tax,,,,
standard,JOHN F RISTICK,2154320214,,,,FL,socrata:orlando_business_tax,,,,
standard,JULEM FLORIAL,4078570744,,,,FL,socrata:orlando_business_tax,,,,
standard,ETHERIC MIST INC,4079280006,,,,FL,socrata:orlando_business_tax,,,,
standard,BRITTNEE PENNINGTON,4075781864,,,,FL,socrata:orlando_business_tax,,,,
standard,OR SPECIFIC INC,4072924133,,,,FL,socrata:orlando_business_tax,,,,
standard,PLAST D FUSERS SOUTHEAST INC,4074226660,,,,FL,socrata:orlando_business_tax,,,,
standard,NEW HORIZONS WELLNESS CENTERS,4072035587,,,,FL,socrata:orlando_business_tax,,,,
standard,"BANKSTON, CAROLYN LCSW PSYCHO",4076441798,,,,FL,socrata:orlando_business_tax,,,,
standard,JILL COOPER REAL ESTATE LLC,4076281231,,,,FL,socrata:orlando_business_tax,,,,
standard,HERITAGE GREEN LLC,4072764039,,,,FL,socrata:orlando_business_tax,,,,
standard,WESTWOOD SERVICES,4074351921,,,,FL,socrata:orlando_business_tax,,,,
standard,LUIS E CROASDAILE,4072488563,,,,FL,socrata:orlando_business_tax,,,,
standard,FCI SOUTHEAST INC,4072535701,,,,FL,socrata:orlando_business_tax,,,,
standard,ALL WRAPPED UP EVENTS INC,4078937388,,,,FL,socrata:orlando_business_tax,,,,
standard,HORIZON TILING AND MARBLE INC,3212319131,,,,FL,socrata:orlando_business_tax,,,,
standard,YOUTHFIT LEARNING CENTERS INC,4078969853,,,,FL,socrata:orlando_business_tax,,,,
standard,SIMPLY COMMUNICATIONS INC,4074780382,,,,FL,socrata:orlando_business_tax,,,,
standard,FREAKAZOID STOMPING GROUNDS,4074058128,,,,FL,socrata:orlando_business_tax,,,,
standard,JPMORGAN CHASE BANK NA,4079825825,,,,FL,socrata:orlando_business_tax,,,,
standard,PLAY IT UP,4075142676,,,,FL,socrata:orlando_business_tax,,,,
standard,BASKET TREASURES AND MORE,4073289359,,,,FL,socrata:orlando_business_tax,,,,
standard,BASSHIT STUDIO,6175104233,,,,FL,socrata:orlando_business_tax,,,,
standard,PAULINE L NGUYEN,4077806546,,,,FL,socrata:orlando_business_tax,,,,
standard,NORDSTROM INC,2063032885,,,,FL,socrata:orlando_business_tax,,,,
standard,INLAND MORTGAGE CAPITAL CORPOR,4076498800,,,,FL,socrata:orlando_business_tax,,,,
standard,MICHAEL DEVOE/DEVOE LAW FIRM,4072841620,,,,FL,socrata:orlando_business_tax,,,,
standard,REHABILITATION GROUP PA,4076498707,,,,FL,socrata:orlando_business_tax,,,,
standard,THERESA MODESTE,4079265757,,,,FL,socrata:orlando_business_tax,,,,
standard,REDBOX AUTOMATED RETAIL LLC,6307568010,,,,FL,socrata:orlando_business_tax,,,,
standard,FLORANCE CLEANERS INC,3522430917,,,,FL,socrata:orlando_business_tax,,,,
standard,LONNIE PARKER SERVICES,4074920981,,,,FL,socrata:orlando_business_tax,,,,
standard,AC TILE & STONE CORP,3216891263,,,,FL,socrata:orlando_business_tax,,,,
standard,NAILMARKS INC,4077361356,,,,FL,socrata:orlando_business_tax,,,,
standard,AMER POOL & PATIO SCREEN & REP,4072532421,,,,FL,socrata:orlando_business_tax,,,,
standard,MARYLAND FRIED CHICKEN,3219471559,,,,FL,socrata:orlando_business_tax,,,,
standard,NATASHA YOUNG CLEANING SERVICE,4074457286,,,,FL,socrata:orlando_business_tax,,,,
standard,MAI LITTLE STARZ LEARNING CENT,4075788883,,,,FL,socrata:orlando_business_tax,,,,
standard,CARPET MASTER SERVICES LLC,3212516931,,,,FL,socrata:orlando_business_tax,,,,
standard,AARON J ZMARZLINSKI/THE LAW OF,4075682161,,,,FL,socrata:orlando_business_tax,,,,
standard,CURTIS PROTECTIVE SERVICES INC,8005518368,,,,FL,socrata:orlando_business_tax,,,,
standard,CITY CAB CO,4072540557,,,,FL,socrata:orlando_business_tax,,,,
standard,BOATECH MOBILE MARINE SERVICE`,3213548686,,,,FL,socrata:orlando_business_tax,,,,
standard,HERNANDEZ MOJICO FLOORING INC,2143361452,,,,FL,socrata:orlando_business_tax,,,,
standard,AGS EXPOSITION SERVICE INC,4077399143,,,,FL,socrata:orlando_business_tax,,,,
standard,CBJ ENTERPRISES INC,3212782956,,,,FL,socrata:orlando_business_tax,,,,
standard,DEAM TEAM DIGITAL VIDEO PRODUC,4074704051,,,,FL,socrata:orlando_business_tax,,,,
standard,FOUNDATION TITLE GROUP LLC,4072944100,,,,FL,socrata:orlando_business_tax,,,,
standard,HENRY HSU,3863831138,,,,FL,socrata:orlando_business_tax,,,,
standard,QUALITY RESTORATIONS & UPHOLST,4072996809,,,,FL,socrata:orlando_business_tax,,,,
standard,JERREL C WHITE,3212462919,,,,FL,socrata:orlando_business_tax,,,,
standard,JOSE LOPEZ REMODELING INC,3216849335,,,,FL,socrata:orlando_business_tax,,,,
standard,A PLUS REALTY LLC,4073847747,,,,FL,socrata:orlando_business_tax,,,,
standard,JAYRAM INC,4078765350,,,,FL,socrata:orlando_business_tax,,,,
standard,JERRY ROJAS PRODUCTIONS,4079635189,,,,FL,socrata:orlando_business_tax,,,,
standard,LILA PIERRE LOUIS,4072278495,,,,FL,socrata:orlando_business_tax,,,,
standard,NATIONWIDE MORTGAGE CONSULTANT,4078968958,,,,FL,socrata:orlando_business_tax,,,,
standard,RLL DRYWALL LLC,3219463426,,,,FL,socrata:orlando_business_tax,,,,
standard,METAL FRAMER SERVICES INCORPOR,4074276389,,,,FL,socrata:orlando_business_tax,,,,
standard,KING OF GREASE,4077451098,,,,FL,socrata:orlando_business_tax,,,,
standard,NEW BEGINNING CONSTRUCTION INC,4078327233,,,,FL,socrata:orlando_business_tax,,,,
standard,LUIGIS,4058350002,,,,FL,socrata:orlando_business_tax,,,,
standard,GUSTAVO ITUARTE,4072762994,,,,FL,socrata:orlando_business_tax,,,,
standard,TERESA LATANZA INTERIORS,3212141607,,,,FL,socrata:orlando_business_tax,,,,
standard,THE BARRETT GROUP,4078085544,,,,FL,socrata:orlando_business_tax,,,,
standard,REPUBLIC PROPERTIES INC,4073512330,,,,FL,socrata:orlando_business_tax,,,,
standard,BELFORD INTERIORS CORPORATION,3213316865,,,,FL,socrata:orlando_business_tax,,,,
standard,ON DEMAND HURRICANE SYSTEMS,5613761992,,,,FL,socrata:orlando_business_tax,,,,
standard,CECILIA NOVAK/ NOVAK MORTGAGE,4077092342,,,,FL,socrata:orlando_business_tax,,,,
standard,AMERICAN QUICK SIGN INC,4076496424,,,,FL,socrata:orlando_business_tax,,,,
standard,CRAWFORD DESIGNS & PROMOTIONS,4077160396,,,,FL,socrata:orlando_business_tax,,,,
standard,HMT CONNECTION INC,7864234797,,,,FL,socrata:orlando_business_tax,,,,
standard,BRENDA STREETER BUSY BEES,4079635270,,,,FL,socrata:orlando_business_tax,,,,
standard,WILLIAM S MOSS/CB RICHARD ELLI,4078416789,,,,FL,socrata:orlando_business_tax,,,,
standard,JUST FOOD SERVICE TEMPS INC,4078430642,,,,FL,socrata:orlando_business_tax,,,,
standard,LOKUPILAWATTAGE AJITH PERERA,4072964185,,,,FL,socrata:orlando_business_tax,,,,
standard,PATRICIA A MONTGOMERY,4072999795,,,,FL,socrata:orlando_business_tax,,,,
standard,W P M CLOSET BY FROCY,4077292114,,,,FL,socrata:orlando_business_tax,,,,
standard,VICTOR MARIO VALDES,4079260060,,,,FL,socrata:orlando_business_tax,,,,
standard,A & K AUTOMOTIVE INC,4077702991,,,,FL,socrata:orlando_business_tax,,,,
standard,S & S HAIR CARE DISTRIBUTORS,4073257332,,,,FL,socrata:orlando_business_tax,,,,
standard,EXCHANGE LOUNGE/THE CIGAR CLUB,4072443400,,,,FL,socrata:orlando_business_tax,,,,
standard,"NYER, THOMAS V/H W LOCHNER",4074826600,,,,FL,socrata:orlando_business_tax,,,,
standard,LAURA C CASTILLO/AMAZON MASSAG,3212066703,,,,FL,socrata:orlando_business_tax,,,,
standard,PRODUCE LIVE,9044978208,,,,FL,socrata:orlando_business_tax,,,,
standard,GEORGE BURNS,3212784404,,,,FL,socrata:orlando_business_tax,,,,
standard,DAVID BUSH STUCCO,4072952617,,,,FL,socrata:orlando_business_tax,,,,
standard,RECALL TOTAL INFORMATION MANGM,4072982686,,,,FL,socrata:orlando_business_tax,,,,
standard,FRAN MANNO,8636776508,,,,FL,socrata:orlando_business_tax,,,,
standard,NAGLE ENTERPRISES INC,4074702994,,,,FL,socrata:orlando_business_tax,,,,
standard,R F G SERVICES INC,4078562952,,,,FL,socrata:orlando_business_tax,,,,
standard,WALTER CORPORATION,4072945778,,,,FL,socrata:orlando_business_tax,,,,
standard,ATTAINING BALANCE LTD CO,4077600065,,,,FL,socrata:orlando_business_tax,,,,
standard,FIRST AMERICAN REAL ESTATE CAP,4072063900,,,,FL,socrata:orlando_business_tax,,,,
standard,JMS FINANCIAL GROUP CORP,3212061550,,,,FL,socrata:orlando_business_tax,,,,
standard,ALOHA SNOW,4077292615,,,,FL,socrata:orlando_business_tax,,,,
standard,ATLANTIC HURRICANE SHUTTERS IN,4073194651,,,,FL,socrata:orlando_business_tax,,,,
standard,WILLIAM BLANTON LLC,4072075642,,,,FL,socrata:orlando_business_tax,,,,
standard,AMERICAN METAL PRODUCTS INC,4072930090,,,,FL,socrata:orlando_business_tax,,,,
standard,AMIN PRODUCTS INC,3219462985,,,,FL,socrata:orlando_business_tax,,,,
standard,BAKERY P OF ORLANDO LLC,4078491888,,,,FL,socrata:orlando_business_tax,,,,
standard,OCEAN BLUE AND ASSOCIATES INC,4079238980,,,,FL,socrata:orlando_business_tax,,,,
standard,ANTHONY GUTLEBER,4072445554,,,,FL,socrata:orlando_business_tax,,,,
standard,DEBORAH HARDY-YARBORO,4076201846,,,,FL,socrata:orlando_business_tax,,,,
standard,PRIME CUT FOODS INC,4074973280,,,,FL,socrata:orlando_business_tax,,,,
standard,DA SEW A UNDAGROUND,4072778704,,,,FL,socrata:orlando_business_tax,,,,
standard,PAUL SZUKALA,4072345851,,,,FL,socrata:orlando_business_tax,,,,
standard,INNOVATIVE ELECTRIC,4073108899,,,,FL,socrata:orlando_business_tax,,,,
standard,PRESTIGE CUSTOM CABINETS LLC,4079710053,,,,FL,socrata:orlando_business_tax,,,,
standard,GI FLOORS INC,4079201385,,,,FL,socrata:orlando_business_tax,,,,
standard,MORNING STAR MINISTRIES,4075782351,,,,FL,socrata:orlando_business_tax,,,,
standard,WIL KAR CONSTRUCTION LLC,3212510927,,,,FL,socrata:orlando_business_tax,,,,
standard,NEULIO INC,4073277317,,,,FL,socrata:orlando_business_tax,,,,
standard,ADVANCED PROPERTY SOLUTIONS IN,3212819466,,,,FL,socrata:orlando_business_tax,,,,
standard,SSE LLC,4073628251,,,,FL,socrata:orlando_business_tax,,,,
standard,PLACEMAKER CREATIVE LLC,4075151510,,,,FL,socrata:orlando_business_tax,,,,
standard,TASTEFUL DELIVERIES INC,4076491992,,,,FL,socrata:orlando_business_tax,,,,
standard,DEBRA M ASHCRAFT MD LLC/FIRM,4074810618,,,,FL,socrata:orlando_business_tax,,,,
standard,AMF REMODELING & CONSTRUCTION,4074738386,,,,FL,socrata:orlando_business_tax,,,,
standard,VALENTYNA L SCHERBEY,4078956537,,,,FL,socrata:orlando_business_tax,,,,
standard,SELLSATE RENOWNED REALTY,4072457653,,,,FL,socrata:orlando_business_tax,,,,
standard,SANCHEZ SIDING OF CENTRAL FLOR,4074552258,,,,FL,socrata:orlando_business_tax,,,,
standard,SIGN PLUS INC,4075688000,,,,FL,socrata:orlando_business_tax,,,,
standard,FRANK ROSE PHOTOGRAPHY,3217492733,,,,FL,socrata:orlando_business_tax,,,,
standard,PERFECTION HOME SERVICES INC,4078967035,,,,FL,socrata:orlando_business_tax,,,,
standard,DEVIL DOG,7277439622,,,,FL,socrata:orlando_business_tax,,,,
standard,CRAZY GRILL INC,4073544404,,,,FL,socrata:orlando_business_tax,,,,
standard,KIMBERLY CARLYLE CLARK/CARLYLE ORTHODONTICS,4074479060,,,,FL,socrata:orlando_business_tax,,,,
standard,DEAN PHOTO PRODUCTIONS,4072089491,,,,FL,socrata:orlando_business_tax,,,,
standard,LA CASA DEL MARIACHI MEXICAN G,4075785454,,,,FL,socrata:orlando_business_tax,,,,
standard,MICHAEL S O'DOWD,4074234246,,,,FL,socrata:orlando_business_tax,,,,
standard,COALITION FOR PROPERTY RIGHTS,4078412289,,,,FL,socrata:orlando_business_tax,,,,
standard,CORNERSTONE FINANCIAL STRADEGI,4076490078,,,,FL,socrata:orlando_business_tax,,,,
standard,MAINFRAME CONSTRUCTION CORP,3212763644,,,,FL,socrata:orlando_business_tax,,,,
