priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,KRISTA MORGAN SALON,9729485995,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,ROCHELLE STRITTMATTER,8172231294,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BEAUTY BY BROGAN,2145588812,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HL NAILS,2817819831,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,MASOUD KOOL IMAGE,4695442439,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,PRISCILLA ELLIS,4802949512,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BEWITCHED NAILS,2106497414,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,ENEIDAS STUDIO SALON,8323487312,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,AARON MICHAEL HAIR STUDIOS,2105489620,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,TINTED HAIR STUDIO,9152580972,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SERENE DREAMS ESTHETICS,7202312066,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,CREATIVE LASHES & BROWS,8327665737,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,DOMINICAN HAIR SPECIALISTS,4697336536,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,MAGICAL WORKS BY R-M HAIR STUDIO,9154907849,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,THE WAXING BOUTIQUE,7133846233,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,MORPH STUDIOS,8328187566,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BRILLO HAIR STUDIO,2819481873,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,CINDYS HOUSE OF NAILS,8326879276,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HARE DESIGN,2817998251,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,TERESA A. THOMAS,8323263483,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,STEPHANIE'S STYLES,2544199652,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,ROYAL AZALEA SALON,9152070128,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BEAUTY GALLERY DTX,2148869835,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,JESS HAIR STUDIO,8322177406,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,"KEMAH KEY, LLC",8324553401,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LASHED BY LEAH,8177294324,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,FEMINA SALON,2819195399,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,JUICE HAIR LOUNGE,4692335147,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,EVEREST,2104276714,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR BY AMY,7132987841,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,KIEUS NAILS,8328127728,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,THAT BROW BABE,8176757463,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BEAUTY HIS WAY HAIR,9792099478,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,YASAMIN SALON,2147095861,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,THE DAPPER GENTLEMAN,2106230589,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,M A ROBINSON SALON SVCS,2146755468,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SALON EMVEE,8326479145,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LYNDI GALLEGOS,2142842756,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SILASHED,8329458036,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR BY SAMM,8175019697,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,THE COLOR STUDIO,4097280475,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,JESSICA GRISSOM HAIR,9032780823,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BLUSH 'N BANGS,5125895132,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LOYT SALON,2144978434,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,ELEGANT HAIR BY CONNIE,8322068710,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,VERA'S NAILS,2149140309,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,ASHLEY SAWYER HAIR,8175285788,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,COLORLOCKS,2817947517,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LUXE HAIR STUDIO,8327983234,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,MARITZA LOPEZ STUDIO,2149710855,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SANDY COLVIN,2547185175,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,MAILE ENTERPRISES INC. THAIRPY STUDIO,8174809922,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SALON FREEFLOW,8167287969,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,JESSICA WILEY,5125085346,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,KUMI HAIR AND MAKEUP ARTISTRY,8178186749,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,DEBBIE DEL VALLE,9728142267,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR BY MCKENNA,3207616942,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,NOTHING BUT LASHES,2814099026,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR ROOM WITH MICKEY,2818048495,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SHAINA HARLOW,4322028073,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SALONE DI BELLEZZA,2146214932,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,GUARDIAN SHEARS,8173134811,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,NOEUI LALONDE,4698581370,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR BY TRACY,8179882787,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR BY EDIE,8174128292,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,DARLINE G. HUNTER,9034528821,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,PETER'S SALON,2813328575,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR DESIGNS BY PAULA,8178088725,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SHANNON BURTON SCHADEGG,2146937618,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR BY REGGIE,8325710187,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,ALTR SALON,5126634429,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,STYLED BY DESHUN,9016536327,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,TK WILLIAMS,9038081090,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,DEE-LITE HAIR,7135845315,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,CHLOE PROFESSIONAL HAIR SALON,2144008788,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR BY JAZMYN,3256699579,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,TERRI RUTLEDGE,8174752933,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,MCKENZY'S MAGIC,8178996948,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,TONYA ELKINS HAIR,8177396870,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,JULIE NEER COSMETOLOGIST,2103078108,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,KIKI ROMAN,5127994413,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LFTDSTUDIO,7134096046,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,T.J. IKES,2543395272,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,RH LOOKS,4698552500,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,GUAPO BARBERING,5126301434,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,VICTORIA NICOLE SALON,2146809249,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,JENNY'S NAILS,2815167178,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SHEAR LENGTHS,7202098424,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LIGHTSCAMERAHAIR BY TREY,9406009563,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,MELANIE LUELLEN,9724240004,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR BY PAM GLASS,2817349605,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,TRAN'S NAILS & MASSAGE,2812967424,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,STUDIO RDZ,8323448130,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR BY ANDREA,7132894987,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,THE LASH LIBRARY,8172713413,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BS SKIN & WAX GARDEN,6824294441,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SUNKISSED STUDIO,8325617910,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LIVE AND LET DYE,8328781251,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,PENSKI SALON,9033288499,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR BY LISA,9038211793,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,UPTOWN GIRL BARBERSHOP,9724135064,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LISA'S,3615101436,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,ESSENCE OF HAIR,2818276278,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,COLOR CONCEPTS BY AMANDA,9152505894,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,THE HAIR COMPANY,9404358776,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,DIANA HUMPHRIES,2142026811,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,"TAPERS & TATTS, LLC",4693584708,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,NINA'S SKIN CARE,8323818163,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BLUSH STUDIO SOUTHLAKE,5802767945,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LASHES BY OLIVIA,2142066287,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,STUDIO NYYA,8326561186,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,WISH SALON STUDIO,5126899390,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,TSO SKIN LAB,8177338303,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HEALING TOUCH SPA,8329934265,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LITTLE BLOOM,8323509585,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,CHRISTIN WHITLEY,9037039330,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,PHYLLIS MISELEM & RENEE HUGHES SALON,2146979085,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,QD,9154947499,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LILYMAR LLC,6163751505,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIRARTISTRYBYCHLOE MARCELATHEBALAYGIST,2108539985,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,AMANDA WEBER,2547445641,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,AMY LAWRENCE HAIR,9032762386,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HOLA BONITA,8177095742,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LINDA TRAN,8322838888,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,KEISHA DIVA SALON,4693376720,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,CANTU HAIR GIRL,9032273505,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BRANDED HAIR SERVICES,8179082322,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,J. A. NELSON SALON,9728904516,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR BY KIMREE,2145335672,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LAFLAMME & BOORD,4058345349,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,GILBERT BETANCOURT HAIR STUDIO,7132948876,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,DARA'S SALON,8177982768,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,CIL'S LASTING IMPRESSION HAOR SALON,2543509258,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,S & M SKINCARE LLC COMPANY,7134446756,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BRITTANY'S BEAUTY BAR,8324956698,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LOCS BY LILY,7134281754,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BRIGHT EYES ATX,5126081887,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SALON RETREAT,8179995536,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,MID-CENTURY BARBERING & BARISTA,2182981103,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,KELLY ANDREWS HAIRSTYLIST,9727627415,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SHARDAY BEAUTY BAR,2143098244,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,ANNIE FRANKLIN,9724671148,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,MANSFIELDTEXASBEAUTY,8177153226,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,NAHID SALON AND SPA,5122033181,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,TAYLORMADE HAIR STUDIO,5042591028,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HELLO SUGAR,8017170535,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SALONS BYJC,5129093269,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,DALLAS BRAID BABE STUDIO,4695691449,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BYINDIAJAY BY GLAMOURGIRL ESSENTIALS LLC,3142656740,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LACEYS BEAUTY ROOM,5753663311,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SILKD BY CEE,2144025619,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SKIN-CENTRIC,2109060627,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,"AMANDA G. HUGHES, L.E.",4698793337,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,UCHI NAILS,4252332978,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,MARIA MEDINA,8329418216,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,H.R.,5125651974,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HEADLINES 2.0,4097274443,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HART OF TEXAS,9032757801,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,FOREVER YONG,7134093980,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HELEN LE STUDIO,2145666324,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,KORI KENNEDY STUDIO,8324456261,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HELLO GORGEOUS NAIL SPA,7865373911,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,EDITH,4696885727,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,DEB HOLLY STYLE,9723659858,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,MAD LAB HAIR STUDIOS,2147144657,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SOHEILA'S MAGIC TOUCH,8326475279,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,OH SO FANCY STYLES,9727486123,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LUMINOUSLY RADIANT BY LULU,3257189056,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,GLAMMBYRUBYY,3252170366,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BEAUTY & THE BOKEH,5129651500,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SHELBY BOLING HAIRDRESSING,8177053054,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR BY ZINA,7138228191,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,JUAN RENDON,7138203128,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,AMBER CUTS MINE,5126988541,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,WENDYS STUDIO,8322794338,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,MARIAN'S HAIR FLARE,5125179257,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,CINDY MEZA ESTHETICS,8064208866,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,PATRICIAS HEALTHY HAIR,4696986699,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,THE LOCKS LOUNGE,5136960395,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LAVISH GILLI,9088237004,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SPADES BARBERSHOP,3467758560,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,ARTISTICALLY BLESSED SALON,8176067674,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,PLUCKED AND INKED,8179959115,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BELLA BUNNI,2142803695,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,L'ESPRIT,7135269441,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR BY TRACY,8173127660,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,PRETTY HARE SALON,8325412232,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,MICHELLE PEDRAZA,2146215189,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,NAILS BY MARY,9155262275,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,TONYAS,8176894493,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR BY SHELLEY AND DANA,7135984009,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,MARGARITA'S SALON,8324653042,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,UR SKINCARE,7864735576,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,DEBBIE,3253745963,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BEAUTY BY CHELSEA,2542471816,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,GORGEOUS HAIR,2143358055,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,OLGAS,5122698823,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,KALON COLOR BAR,7406372015,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BRANDI ANEKE ENTERPRISES,2283410478,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,SHEAR JUBILEE INC.,5125170271,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BRITTNEY SONNIER,4096794127,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LIVING DOLLS SALON,2814065359,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,XTINA BEAUTY ROOM,9566167189,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,BLISS HAIR BAR,2816784199,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,LUXE MENS STUDIO,9728380093,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,REBELPOP STUDIO,5128156909,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,THE COLOR ROOM,2105040415,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,ANN'S NAIL PLACE,9724754274,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,VALERIA PATO ESTHETICIAN,8322961842,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,ALEKSI MALDONADO,5128103300,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,ABOUT U HAIR COMPANY,3615107967,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,TOP KNOT STYLIST,2144917078,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,HAIR BEAT,7262316067,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,TODO Y NADA LLC,7024455442,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
standard,OAVE HAIR STUDIO,5127216572,,Mini Establishment,,TX,socrata:tdlr_all_licenses,,,,
