priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,DNA TEXTURING & DRYWALL OF ORLANDO LLC,3862154869,,,,FL,socrata:orlando_business_tax,,,,
standard,TRADE ADVANTAGE CORP,2393449872,,,,FL,socrata:orlando_business_tax,,,,
standard,CARBON WRAPS,3218042726,,,,FL,socrata:orlando_business_tax,,,,
standard,BELLAS EMPANADA BAR LLC,4079492425,,,,FL,socrata:orlando_business_tax,,,,
standard,CCA CAPITAL,4076746035,,,,FL,socrata:orlando_business_tax,,,,
standard,GANUNG BELTON ASSOC INC,4074225042,,,,FL,socrata:orlando_business_tax,,,,
standard,BASSIL TRADING SERVICES LLC,3073949396,,,,FL,socrata:orlando_business_tax,,,,
standard,J ZANAGA LLC,4078107507,,,,FL,socrata:orlando_business_tax,,,,
standard,ALL THINGZ KING LLC,5613039210,,,,FL,socrata:orlando_business_tax,,,,
standard,KASON RESTAURANT SERVICE INC,4074194190,,,,FL,socrata:orlando_business_tax,,,,
standard,CADETS SOLUTIONS FOR THE BODY AND SOUL CSBS LL,4079170853,,,,FL,socrata:orlando_business_tax,,,,
standard,ESCAPADES SALON INC,4078420925,,,,FL,socrata:orlando_business_tax,,,,
standard,REALIZE TRAVEL,5612451606,,,,FL,socrata:orlando_business_tax,,,,
standard,LC MOTORS 1 INC,4079256410,,,,FL,socrata:orlando_business_tax,,,,
standard,AMARIA LLC,4072840768,,,,FL,socrata:orlando_business_tax,,,,
standard,JAMES ANDERSON EF20000618,6785745151,,,,FL,socrata:orlando_business_tax,,,,
standard,WENDY R ZEBALLOS/BRILLIANT CONCEPTS BEHAVIORAL,4072424320,,,,FL,socrata:orlando_business_tax,,,,
standard,DREAM FACTORY PRODUCTIONS,4072263209,,,,FL,socrata:orlando_business_tax,,,,
standard,SONYA FLEX ACADEMY,3212871171,,,,FL,socrata:orlando_business_tax,,,,
standard,"KAREN BLANDON INSURANCE AGENCY, INC",3057780931,,,,FL,socrata:orlando_business_tax,,,,
standard,MAGLOIRE TRANSPORTATION LLC,7863441080,,,,FL,socrata:orlando_business_tax,,,,
standard,KATO WATER SOLUTIONS LLC,4077802921,,,,FL,socrata:orlando_business_tax,,,,
standard,MAGICAL MEMORIES RESORT MARKING,4072097809,,,,FL,socrata:orlando_business_tax,,,,
standard,MASTERPIECE IMAGES LLC,5614595500,,,,FL,socrata:orlando_business_tax,,,,
standard,JUNIOR L THOMAS/COSTCO WHOLESALE,4253136275,,,,FL,socrata:orlando_business_tax,,,,
standard,SPARKLING MOP HOUSE CLEANING LLC,6892202044,,,,FL,socrata:orlando_business_tax,,,,
standard,ELISABETH CLARK/LILSKELEVINE LLC,7177156246,,,,FL,socrata:orlando_business_tax,,,,
standard,WRIGHT MEDICAL TECHNOLOGY INC,9018679971,,,,FL,socrata:orlando_business_tax,,,,
standard,ALL AMERICAN K9 LLC,3212076454,,,,FL,socrata:orlando_business_tax,,,,
standard,PLANET SMOOTHIE,4072601278,,,,FL,socrata:orlando_business_tax,,,,
standard,MARCIAS LOOKS,3215881975,,,,FL,socrata:orlando_business_tax,,,,
standard,DISRUPTION FACTORY LLC,3059246029,,,,FL,socrata:orlando_business_tax,,,,
standard,UNITED JANITORIAL CORP,3214371841,,,,FL,socrata:orlando_business_tax,,,,
standard,ROFEX SOLUTION LLC,6892153810,,,,FL,socrata:orlando_business_tax,,,,
standard,SMART FINISHES LLC,4074125494,,,,FL,socrata:orlando_business_tax,,,,
standard,FERN PARK PLUMBING,4073414426,,,,FL,socrata:orlando_business_tax,,,,
standard,ALL IN PRO SERVICES LLC,4078795569,,,,FL,socrata:orlando_business_tax,,,,
standard,VICENTE CORPORATION,4075585087,,,,FL,socrata:orlando_business_tax,,,,
standard,SABOR DE LIMA LLC,4072711377,,,,FL,socrata:orlando_business_tax,,,,
standard,WAYNE E KLINKBEIL/FOSTER & KLINKBEIL PA,4074221966,,,,FL,socrata:orlando_business_tax,,,,
standard,FL WORKSPACE SOLUTIONS CORP,4077919935,,,,FL,socrata:orlando_business_tax,,,,
standard,WAYNE ELSEY ENTERPRISES LLC,4079886412,,,,FL,socrata:orlando_business_tax,,,,
standard,MOLDING MINDS BEHAVIORAL SERVICES LLC,4079707802,,,,FL,socrata:orlando_business_tax,,,,
standard,UPGRADE LABS LAKE NONA,4078527643,,,,FL,socrata:orlando_business_tax,,,,
standard,WARRENTSBURG FINANCE GROUP  LLC,4077065511,,,,FL,socrata:orlando_business_tax,,,,
standard,MERIT CONSTRUCTION SERVICES IN,9525000850,,,,FL,socrata:orlando_business_tax,,,,
standard,THE BROTHERS TRANSPORT & TOWIN,4078163967,,,,FL,socrata:orlando_business_tax,,,,
standard,JULIA A RAATNIKOVA/JULIA BEAUTY LLC,4079295675,,,,FL,socrata:orlando_business_tax,,,,
standard,HOT TOPIC,4078965780,,,,FL,socrata:orlando_business_tax,,,,
standard,FLORIDA TEAM SPORTS LLC,4073049928,,,,FL,socrata:orlando_business_tax,,,,
standard,AMM POOL SERVICES LLC,4077261402,,,,FL,socrata:orlando_business_tax,,,,
standard,SERGIO PENGEL,6787782155,,,,FL,socrata:orlando_business_tax,,,,
standard,PATIENCE LUXURY TRANSPORTATION LLC,4078606094,,,,FL,socrata:orlando_business_tax,,,,
standard,THE MAJESTIC PALMS ORLANDO,4124562132,,,,FL,socrata:orlando_business_tax,,,,
standard,GAVIN FORD CAC1817853 FRIOTEC HVAC R SERVICE LLC,4075809899,,,,FL,socrata:orlando_business_tax,,,,
standard,DIAMOND FACILITIES SUPPORT OF FLORIDA LLC,7867680172,,,,FL,socrata:orlando_business_tax,,,,
standard,A NEW PATH IN CHRISTIAN COUNSE,4072718990,,,,FL,socrata:orlando_business_tax,,,,
standard,SHELLEY K HOGUE/SUNCOAST LAW PLLC,4074138400,,,,FL,socrata:orlando_business_tax,,,,
standard,CLUB HOLLYWOOF DOGGIE DAYCARE LLC,4077019011,,,,FL,socrata:orlando_business_tax,,,,
standard,SOUTHERN CROSS MEDIA LLC,4072598139,,,,FL,socrata:orlando_business_tax,,,,
standard,FORTUNA BAKERY AND CAFE,4077042698,,,,FL,socrata:orlando_business_tax,,,,
standard,CENTRAL FLORIDA HYBRID AND ELECTRIC AUTO REPAIR,4079085609,,,,FL,socrata:orlando_business_tax,,,,
standard,ARNOLD PALMER HOSPITAL FOR CHILDREN,3218418588,,,,FL,socrata:orlando_business_tax,,,,
standard,PEN PAL CREATIONS,7326841989,,,,FL,socrata:orlando_business_tax,,,,
standard,RONNIE HOGGINS,9548575455,,,,FL,socrata:orlando_business_tax,,,,
standard,EOLA PETS LLC,3213423263,,,,FL,socrata:orlando_business_tax,,,,
standard,LIBERTY BARBER SHOP,4075909330,,,,FL,socrata:orlando_business_tax,,,,
standard,MIHAI COJOCARU EC13012325/MBA ELECTRIC LLC,9739027545,,,,FL,socrata:orlando_business_tax,,,,
standard,SIGMA FLOORING DESIGNER CORP,4079902211,,,,FL,socrata:orlando_business_tax,,,,
standard,FAT BOI GOURTMET POTATOES LLC,3863209553,,,,FL,socrata:orlando_business_tax,,,,
standard,ESTORINO COFFEE COMPANY LLC,4072175145,,,,FL,socrata:orlando_business_tax,,,,
standard,MESYS UNIQUES LLC,4078857611,,,,FL,socrata:orlando_business_tax,,,,
standard,J&A ICEY ICE LLC,3212875496,,,,FL,socrata:orlando_business_tax,,,,
standard,SPEC BUILDING MATERIALS CORP,9133840804,,,,FL,socrata:orlando_business_tax,,,,
standard,LAW OFFICES OF MARY W KAPLAN PL,4074946701,,,,FL,socrata:orlando_business_tax,,,,
standard,KATRINA STONE PHD LLC,4079645210,,,,FL,socrata:orlando_business_tax,,,,
standard,DENYS KRYLOV CAC1821435,4072363582,,,,FL,socrata:orlando_business_tax,,,,
standard,CINDY WHITE ART & ILLUSTRATION,4074237248,,,,FL,socrata:orlando_business_tax,,,,
standard,SIMPLY STORAGE MANAGEMENT LLC,4072487878,,,,FL,socrata:orlando_business_tax,,,,
standard,TRINIDAD GONZALEZ,4078442851,,,,FL,socrata:orlando_business_tax,,,,
standard,BRENNEN RILEY CAC1822204/CARIBBEAN HEATING AND AIR LLC,3527027750,,,,FL,socrata:orlando_business_tax,,,,
standard,ALLURE ORLANDO LLC,3214418356,,,,FL,socrata:orlando_business_tax,,,,
standard,KATIE ALLMAN CCC1335847,6895006030,,,,FL,socrata:orlando_business_tax,,,,
standard,DUTCH BROS COFFEE,8778992767,,,,FL,socrata:orlando_business_tax,,,,
standard,KYLE ELLISON CPC1459676/ELLISON POOLS,4079512474,,,,FL,socrata:orlando_business_tax,,,,
standard,CAFE DE COLOMBIA BAKERY,4073824685,,,,FL,socrata:orlando_business_tax,,,,
standard,ANNA FLETCHER,4074593928,,,,FL,socrata:orlando_business_tax,,,,
standard,SIRICHAND S KHALSA,4075234343,,,,FL,socrata:orlando_business_tax,,,,
standard,MOTTO MORTGAGE UNITED,4075842184,,,,FL,socrata:orlando_business_tax,,,,
standard,CORNERSTONE UNIVERSITY OF FLORIDA INC,4079677974,,,,FL,socrata:orlando_business_tax,,,,
standard,T MOBILE FINANCIAL LLC,4252794550,,,,FL,socrata:orlando_business_tax,,,,
standard,JENNIFER SEMINERO-DIEHL/ADVENTHEALTH MEDICAL GROUP,4073039921,,,,FL,socrata:orlando_business_tax,,,,
standard,THE GOSPEL DAYTONAIRES LLC,3212976782,,,,FL,socrata:orlando_business_tax,,,,
standard,GOOD CROWD LLC,6128895799,,,,FL,socrata:orlando_business_tax,,,,
standard,DAVID ARTHUR YERGEY III/FUSION REALTY GROUP LLC,4074465325,,,,FL,socrata:orlando_business_tax,,,,
standard,INARAYAN INC,4073586678,,,,FL,socrata:orlando_business_tax,,,,
standard,GRAFFITI JUNKTION 18,3214245800,,,,FL,socrata:orlando_business_tax,,,,
standard,MARTIN GARDNER PROPERTIES LLC,4072303640,,,,FL,socrata:orlando_business_tax,,,,
standard,SIKA CORPORATION,2085086705,,,,FL,socrata:orlando_business_tax,,,,
standard,JORDANIS RAMOS/ABA CENTERS OF FLORIDA,5617645684,,,,FL,socrata:orlando_business_tax,,,,
standard,HEARUSA,4072924069,,,,FL,socrata:orlando_business_tax,,,,
standard,ADVANCED SURGICAL CARE OF LAKE NONA LLC,9546004391,,,,FL,socrata:orlando_business_tax,,,,
standard,JERRY DEFALCO ADVERTISING INC,4076613131,,,,FL,socrata:orlando_business_tax,,,,
standard,PERCY MARTINEZ MEDICAL MALPRACTICE LAWYERS,4079266608,,,,FL,socrata:orlando_business_tax,,,,
standard,SNEAKER SESHH INC,4075059720,,,,FL,socrata:orlando_business_tax,,,,
standard,JOEYS JUNK LLC,4072058228,,,,FL,socrata:orlando_business_tax,,,,
standard,DEAL TIME CARS & CREDIT,4075789377,,,,FL,socrata:orlando_business_tax,,,,
standard,DAPLIN LANDSCAPES LLC,4072760231,,,,FL,socrata:orlando_business_tax,,,,
standard,TMII ENTERPRISES LLC,4073162166,,,,FL,socrata:orlando_business_tax,,,,
standard,PINTEX SERVICES LLC,4075917797,,,,FL,socrata:orlando_business_tax,,,,
standard,DETOUR CLOTHING COMPANY INC,4072492060,,,,FL,socrata:orlando_business_tax,,,,
standard,SPRAY MAIDS,3213477824,,,,FL,socrata:orlando_business_tax,,,,
standard,WHEELZY LLC,4075299640,,,,FL,socrata:orlando_business_tax,,,,
standard,WILLIAMS DEVELOPMENT SERVICES INC,4073764792,,,,FL,socrata:orlando_business_tax,,,,
standard,HOLIDAY INN CLUB VACATIONS INCORPORATED,4073956928,,,,FL,socrata:orlando_business_tax,,,,
standard,PANTERRA CONSTRUCTION,2144619657,,,,FL,socrata:orlando_business_tax,,,,
standard,SHERWIN & ASSOCIATES INC,3213527912,,,,FL,socrata:orlando_business_tax,,,,
standard,JUANA GUTIERREZ/ RAMOS HAIR STYLO LLC,4077152052,,,,FL,socrata:orlando_business_tax,,,,
standard,FLOORED AI LLC,3213468250,,,,FL,socrata:orlando_business_tax,,,,
standard,RICHARD SILVER/HCA FL OSCEOLA UROLOGY,4079437100,,,,FL,socrata:orlando_business_tax,,,,
standard,ANGEL MATOS/LAW OFFICE OF ANGEL R MATOS GONZALEZ,4074035514,,,,FL,socrata:orlando_business_tax,,,,
standard,GET DONE JUNK REMOVAL LLC,6897108985,,,,FL,socrata:orlando_business_tax,,,,
standard,TERIYAKI WEST,3214301238,,,,FL,socrata:orlando_business_tax,,,,
standard,HEATHER FRIEMAN/YOUR BRIGHT SIDE COUNSELING PRAC,4074767001,,,,FL,socrata:orlando_business_tax,,,,
standard,BRIAN HOFFMAN/HOFFMAN APPRAISAL SERVICES INC,4072431885,,,,FL,socrata:orlando_business_tax,,,,
standard,EXTERIOR MAINTENANCE PROS LLC,4075080000,,,,FL,socrata:orlando_business_tax,,,,
standard,TOPTALENT STAFFING,4078962151,,,,FL,socrata:orlando_business_tax,,,,
standard,NOT ANOTHER FILM LAB #2 LLC,7864867960,,,,FL,socrata:orlando_business_tax,,,,
standard,ESTIME FAMILY SERVICES LLC,4079306220,,,,FL,socrata:orlando_business_tax,,,,
standard,DARK KNIGHT WINDOW TINTING LLC,4076165730,,,,FL,socrata:orlando_business_tax,,,,
standard,SIKA CORPORATION,2017832292,,,,FL,socrata:orlando_business_tax,,,,
standard,THE LAW OFFICE OF SHAWN RH SMITH PA,3218005764,,,,FL,socrata:orlando_business_tax,,,,
standard,LILLIAN HIGHTOWER,4072953335,,,,FL,socrata:orlando_business_tax,,,,
standard,FIRST VEHICLE SERVICES INC,5134193226,,,,FL,socrata:orlando_business_tax,,,,
standard,TIGER CLEANING SERVICES LLC,4077675758,,,,FL,socrata:orlando_business_tax,,,,
standard,REIGN BOWS CRAFTS AND MORE LLC,4077771924,,,,FL,socrata:orlando_business_tax,,,,
standard,JERSY NAPOLEON/PEOPLEONE HEALTH FLORIDA LLC,4079863725,,,,FL,socrata:orlando_business_tax,,,,
standard,SUPREME VALET TRASH SERVICES LLC,4076832902,,,,FL,socrata:orlando_business_tax,,,,
standard,LUXURY WAVES CORPORATION,4079877869,,,,FL,socrata:orlando_business_tax,,,,
standard,LARRY D RICHEY/CUSHMAN,4078418000,,,,FL,socrata:orlando_business_tax,,,,
standard,CHOCAHO LLC,4075952955,,,,FL,socrata:orlando_business_tax,,,,
standard,T&D ELECTRICAL SERVICES LLC,3213385913,,,,FL,socrata:orlando_business_tax,,,,
standard,SOUTHERN TECHNICAL SOLUTIONS INC,2563014693,,,,FL,socrata:orlando_business_tax,,,,
standard,REDFIN HOME SERVICES LLC,2065768333,,,,FL,socrata:orlando_business_tax,,,,
standard,RISK PLACEMENT SERVICES INC,4075633510,,,,FL,socrata:orlando_business_tax,,,,
standard,POM POMS TEAHOUSE AND SANDWICH,3216634700,,,,FL,socrata:orlando_business_tax,,,,
standard,KALAS EVENTS INC,4078441618,,,,FL,socrata:orlando_business_tax,,,,
standard,ADRIENNE MOSS CGC1513590,3055105227,,,,FL,socrata:orlando_business_tax,,,,
standard,ANGEL JACKSON,3523489162,,,,FL,socrata:orlando_business_tax,,,,
standard,JV&B STUCCO SOLUTIONS LLC,4072839981,,,,FL,socrata:orlando_business_tax,,,,
standard,CHARLOTTE CHAMBERS,3213328231,,,,FL,socrata:orlando_business_tax,,,,
standard,PETER JOHNS SOFT ICE CREAM LLC,4075779918,,,,FL,socrata:orlando_business_tax,,,,
standard,LA MAJESTY HEALTH CARE LLC,4073504840,,,,FL,socrata:orlando_business_tax,,,,
standard,PENN MILLERS INSURANCE COMPANY,2156402434,,,,FL,socrata:orlando_business_tax,,,,
standard,CONVERGINT TECHNOLOGIES LLC,4076181077,,,,FL,socrata:orlando_business_tax,,,,
standard,POLOCHICKEN CHEESE STEAKS AND GRILL LLC,4074890371,,,,FL,socrata:orlando_business_tax,,,,
standard,MAJUANA POOL SERVICE,3213187055,,,,FL,socrata:orlando_business_tax,,,,
standard,"NATURECARE HOLDINGS, LLC",8018718626,,,,FL,socrata:orlando_business_tax,,,,
standard,RICHARDS PAINTING LLC,7864443035,,,,FL,socrata:orlando_business_tax,,,,
standard,URBAN TURBAN,3214373306,,,,FL,socrata:orlando_business_tax,,,,
standard,PROFESSIONAL DRIVERS NETWORK LLC,5617811518,,,,FL,socrata:orlando_business_tax,,,,
standard,NILIMA DUTTA/EYESHADOW,4074518740,,,,FL,socrata:orlando_business_tax,,,,
standard,SANTOS & PANTOJAS TAX ACCOUNTING & INSURANCE INC,4073816137,,,,FL,socrata:orlando_business_tax,,,,
standard,VERONICA OCCEAS/JIREH BEAUTY HAIR SALON LLC,4076937749,,,,FL,socrata:orlando_business_tax,,,,
standard,FLORIDA SKY POOL SERVICE LLC,9545606237,,,,FL,socrata:orlando_business_tax,,,,
standard,METROPOLITAN DEZIGNZ & HOME REPAIR CONSULTANTS INC.,9046516833,,,,FL,socrata:orlando_business_tax,,,,
standard,ANGELA E DAMON/CROWN,4072199449,,,,FL,socrata:orlando_business_tax,,,,
standard,9ROUND BALDWIN PARK,6892523887,,,,FL,socrata:orlando_business_tax,,,,
standard,HEALTHCARE ADVOCACY SOLUTIONS INC,4077660875,,,,FL,socrata:orlando_business_tax,,,,
standard,YETI COOLERS LLC,5123949384,,,,FL,socrata:orlando_business_tax,,,,
standard,FOREVER YOUNG CROSSFIT,4074126977,,,,FL,socrata:orlando_business_tax,,,,
standard,ELITE HOME HEALTH OF CENTRAL FLORIDA LLC,4074402936,,,,FL,socrata:orlando_business_tax,,,,
standard,WINSTON LEWIS TILE INC,3212319696,,,,FL,socrata:orlando_business_tax,,,,
standard,PEPIN SOLUTIONS HANDYMAN & HVAC SERVICES INC,3213100838,,,,FL,socrata:orlando_business_tax,,,,
standard,ARRUDA ROOFING LLC,4074638464,,,,FL,socrata:orlando_business_tax,,,,
standard,ZAREEN VAGHAIWALLA/ADVENTHEALTH MEDICAL GROUP,4078948696,,,,FL,socrata:orlando_business_tax,,,,
standard,VITAL HEALTHCARE EVALUATIONS CORP,6894441018,,,,FL,socrata:orlando_business_tax,,,,
standard,A  AND R POCKET AND PATIO DOOR REPAIR LLC,4077393667,,,,FL,socrata:orlando_business_tax,,,,
standard,BABY RATTLER,9045363103,,,,FL,socrata:orlando_business_tax,,,,
standard,MATTHEW BARBER SCC131153211 HARMON SERVICE GLAZING INC1,4078417575,,,,FL,socrata:orlando_business_tax,,,,
standard,ANCHOR PELVIC PHYSICAL THERAPY LLC,3213523144,,,,FL,socrata:orlando_business_tax,,,,
standard,ANSONIC LLC,6892312884,,,,FL,socrata:orlando_business_tax,,,,
standard,CARGO FORCE INC,3057403252,,,,FL,socrata:orlando_business_tax,,,,
standard,CLEAN CUISINE LLC,4232272704,,,,FL,socrata:orlando_business_tax,,,,
standard,DOMINOS PIZZA,4079196161,,,,FL,socrata:orlando_business_tax,,,,
standard,G CHARLES WOHLUST/G CHARLES WOHLUST P L C,4076443207,,,,FL,socrata:orlando_business_tax,,,,
standard,LABRINA A JACKSON/DIVINE,8663306427,,,,FL,socrata:orlando_business_tax,,,,
standard,RICCI LAW OFFICE PLLC,4075757459,,,,FL,socrata:orlando_business_tax,,,,
standard,DAVID BROWN,4436909836,,,,FL,socrata:orlando_business_tax,,,,
standard,BLUEWATER HOUSE CLEANING LLC,4077774231,,,,FL,socrata:orlando_business_tax,,,,
standard,W.M. SAINT CLAIRE INTERESTS INC,4073107160,,,,FL,socrata:orlando_business_tax,,,,
standard,BBQ BRAZIL EXPRESS,4076631450,,,,FL,socrata:orlando_business_tax,,,,
standard,BACKSPLASH BUSINESS ASSOCIATES LLC,4072527540,,,,FL,socrata:orlando_business_tax,,,,
standard,HOLANDES FLOORING LLC,3868014735,,,,FL,socrata:orlando_business_tax,,,,
standard,CALISTO PAVERS LLC,3215580534,,,,FL,socrata:orlando_business_tax,,,,
standard,LECESSE CONSTRUCTION SERVICES,4074585555,,,,FL,socrata:orlando_business_tax,,,,
standard,MICHAEL ROACH/SALON MDX,6898082517,,,,FL,socrata:orlando_business_tax,,,,
standard,PISCO MIXERS MOBILE BAR LLC,4074972285,,,,FL,socrata:orlando_business_tax,,,,
standard,SMOOTHSAIL SHUTTLES LLC,4079152841,,,,FL,socrata:orlando_business_tax,,,,
standard,WIMBOS CRAZY POTATOES LLC,9544654574,,,,FL,socrata:orlando_business_tax,,,,
standard,WINGSTOP,4074733972,,,,FL,socrata:orlando_business_tax,,,,
standard,PHOENIX RETAIL LLC,6144744185,,,,FL,socrata:orlando_business_tax,,,,
standard,SEV SOLUTION SERVICE LLC,4076177070,,,,FL,socrata:orlando_business_tax,,,,
standard,SWEET ADVENTURES LLC,4072238457,,,,FL,socrata:orlando_business_tax,,,,
standard,MENCHIES FROZEN YOGURT,3212351133,,,,FL,socrata:orlando_business_tax,,,,
standard,ELITE PREMIUM CLEANING,4079956439,,,,FL,socrata:orlando_business_tax,,,,
standard,VICTORIA STANTON/A ROYAL TOUCH NAILS LLC,4074463662,,,,FL,socrata:orlando_business_tax,,,,
standard,TAYLOR BEASLEY/TAYLOR BEASLEY HAIR LLC,4072716428,,,,FL,socrata:orlando_business_tax,,,,
standard,RAW JUICING AND DETOX,4076949269,,,,FL,socrata:orlando_business_tax,,,,
standard,MULTIVERSE GLACE LLC,7874235215,,,,FL,socrata:orlando_business_tax,,,,
standard,FOREVER BEAUTIFUL PERMANENT CO,4074378283,,,,FL,socrata:orlando_business_tax,,,,
standard,BEST QUALITY REMODELING LLC,4076686753,,,,FL,socrata:orlando_business_tax,,,,
standard,ROSI GROUP SERVICES CORP,4077736318,,,,FL,socrata:orlando_business_tax,,,,
standard,DALI NAILS LLC,4078498977,,,,FL,socrata:orlando_business_tax,,,,
standard,CHARLES HAMMETT EC13011610/URBAN ELECTRIC SERVICES,4049835135,,,,FL,socrata:orlando_business_tax,,,,
standard,LIRA ENTERPRISES GROUP INC,4077581292,,,,FL,socrata:orlando_business_tax,,,,
standard,SET THE STAGE ORLAND SOUTH,4077893244,,,,FL,socrata:orlando_business_tax,,,,
standard,MICHAEL J WADE CMC1250996,4074126778,,,,FL,socrata:orlando_business_tax,,,,
standard,DELUXE AESTHETICS SPA,4073416012,,,,FL,socrata:orlando_business_tax,,,,
standard,ORLANDO CITY SOCCER CLUB,4074804756,,,,FL,socrata:orlando_business_tax,,,,
standard,N & L PAINTING LLC,3213253732,,,,FL,socrata:orlando_business_tax,,,,
standard,BUCKS BOATS LLC,4074951229,,,,FL,socrata:orlando_business_tax,,,,
standard,RHINO MOBILE DETAILING LLC,7575250729,,,,FL,socrata:orlando_business_tax,,,,
standard,TU HUARIKE,3213142294,,,,FL,socrata:orlando_business_tax,,,,
standard,DI MANAGEMENT FLORIDA LLC,8036085885,,,,FL,socrata:orlando_business_tax,,,,
standard,ONYX HAIR LAB,4076875999,,,,FL,socrata:orlando_business_tax,,,,
standard,AHMAD J SADIQ/TRUST AND ESTATE LAW FIRM PLLC,4072790122,,,,FL,socrata:orlando_business_tax,,,,
standard,HAUZI HOME RENOVATION LLC,3526148958,,,,FL,socrata:orlando_business_tax,,,,
standard,SOUTHEASTERN ARCHAEOLOGICAL RESEARCH INC,4076492201,,,,FL,socrata:orlando_business_tax,,,,
standard,MAGNESIUM RECORDS,4078032638,,,,FL,socrata:orlando_business_tax,,,,
standard,ORLANDO HEALTH PHYSICIANS BARIATRIC & LAPAROSCOPY CENTER,3213525770,,,,FL,socrata:orlando_business_tax,,,,
standard,NAUTIQUES OF ORLANDO LLC,4074252628,,,,FL,socrata:orlando_business_tax,,,,
