priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,LHM SERVICES INC,4076483651,,,,FL,socrata:orlando_business_tax,,,,
standard,BOWEN ENGINEERING CORPORATION,4074237585,,,,FL,socrata:orlando_business_tax,,,,
standard,GET ORGANIZED INC,4078396225,,,,FL,socrata:orlando_business_tax,,,,
standard,LEAH WILLIAMS-JENKINS 3 J'S,4073999624,,,,FL,socrata:orlando_business_tax,,,,
standard,"ROLANDO, SUE DMD",4078987401,,,,FL,socrata:orlando_business_tax,,,,
standard,TM MARKETING INC,4072517180,,,,FL,socrata:orlando_business_tax,,,,
standard,"BERTAND, MARIA",4072928613,,,,FL,socrata:orlando_business_tax,,,,
standard,L C GANDY,4074235299,,,,FL,socrata:orlando_business_tax,,,,
standard,DRYWALL FINISHER  (CLOSED BY D,4078865777,,,,FL,socrata:orlando_business_tax,,,,
standard,BENJAMIN MARCANO/BENJAMIN MARCANO & ASSOCIATES PA,4076494376,,,,FL,socrata:orlando_business_tax,,,,
standard,WRIGHT ENTERTAINMENT GROUP LLC,4073637040,,,,FL,socrata:orlando_business_tax,,,,
standard,JPC CLEANING SERVICE INC(CLS 0,4075788122,,,,FL,socrata:orlando_business_tax,,,,
standard,BEAD BAR BEAD & GLASS,4078989120,,,,FL,socrata:orlando_business_tax,,,,
standard,KASHA'S HEALING JEWELS,4072072622,,,,FL,socrata:orlando_business_tax,,,,
standard,DREAM MAKER SD CORPORATION,4079221054,,,,FL,socrata:orlando_business_tax,,,,
standard,METRO BAR & GRILL,3522434644,,,,FL,socrata:orlando_business_tax,,,,
standard,CONNECTICUT SCHOOL OF BROADCAS,4077048910,,,,FL,socrata:orlando_business_tax,,,,
standard,CHIVON SERVICES INC,4075401249,,,,FL,socrata:orlando_business_tax,,,,
standard,ASSURE MORTGAGE INC,4078968631,,,,FL,socrata:orlando_business_tax,,,,
standard,CHAZON EVENTS/ELEGANT EXPRESSI,4072753828,,,,FL,socrata:orlando_business_tax,,,,
standard,ANTILLIAN ENGINEERING ASSOCIAT,4074221441,,,,FL,socrata:orlando_business_tax,,,,
standard,GITA SHARIFI/HOT HAIR STUDIO,4075172400,,,,FL,socrata:orlando_business_tax,,,,
standard,SCS ENGINEERS/CORP ACCTING,8005699702,,,,FL,socrata:orlando_business_tax,,,,
standard,"PUBLIX SUPER MARKETS,INC #1015",4072778095,,,,FL,socrata:orlando_business_tax,,,,
standard,PORTILLOS FLOORING CORP,4072858087,,,,FL,socrata:orlando_business_tax,,,,
standard,"WESTON, HENRY FOR THE LO LO",4078413955,,,,FL,socrata:orlando_business_tax,,,,
standard,NEWVILLAGE PLUMBING INC,4078590189,,,,FL,socrata:orlando_business_tax,,,,
standard,EVOQ DESIGN,4072403416,,,,FL,socrata:orlando_business_tax,,,,
standard,HENDERSON CUSTOM FLOORING LLC,7706335240,,,,FL,socrata:orlando_business_tax,,,,
standard,CFS SERVICES INC,4075390980,,,,FL,socrata:orlando_business_tax,,,,
standard,PSEETV,4073837305,,,,FL,socrata:orlando_business_tax,,,,
standard,FLORIDA BROADBAND WIRELESS INC,4076414789,,,,FL,socrata:orlando_business_tax,,,,
standard,CONDOMINIUM RENTALS,3522422284,,,,FL,socrata:orlando_business_tax,,,,
standard,DELS,4075746405,,,,FL,socrata:orlando_business_tax,,,,
standard,DOCUMENT TECHNOLOGIES LLC,4079655800,,,,FL,socrata:orlando_business_tax,,,,
standard,2 BROTHERS TRANSPORTATION LLC,4074663219,,,,FL,socrata:orlando_business_tax,,,,
standard,AMERICAN DOOR SYSTEMS INC,4078509588,,,,FL,socrata:orlando_business_tax,,,,
standard,THE PARTS HOUSE,9047313034,,,,FL,socrata:orlando_business_tax,,,,
standard,COSMICFLOWER AROMATHERAPY(CLS,4078956888,,,,FL,socrata:orlando_business_tax,,,,
standard,"BUWALDA, BARBARA S MA CCC/SLP",4072287588,,,,FL,socrata:orlando_business_tax,,,,
standard,CASIO INC(CLS 04/03),9733615400,,,,FL,socrata:orlando_business_tax,,,,
standard,J T CUSTOM SERVICES INC,4072474685,,,,FL,socrata:orlando_business_tax,,,,
standard,"TULLOUS, JOHN A",4079256841,,,,FL,socrata:orlando_business_tax,,,,
standard,WALLSTREET CONCRETE INC,3212995040,,,,FL,socrata:orlando_business_tax,,,,
standard,CMC CONSTRUCTION SERVICES INC,2815975423,,,,FL,socrata:orlando_business_tax,,,,
standard,CHURCH STREET APOTHECARY THE,4078760807,,,,FL,socrata:orlando_business_tax,,,,
standard,NEXT GERERATION PRINT/COPY & D,4078396115,,,,FL,socrata:orlando_business_tax,,,,
standard,ALL PRO ORLANDO ENTERPRICES IN,4073829412,,,,FL,socrata:orlando_business_tax,,,,
standard,"GIL, JUAN",4073441365,,,,FL,socrata:orlando_business_tax,,,,
standard,FAMILY CAR CARE SALES & SERVIC,4075238676,,,,FL,socrata:orlando_business_tax,,,,
standard,S & S ORLANDO LLC,4072921990,,,,FL,socrata:orlando_business_tax,,,,
standard,WADE SHAW STUCCO,4072918424,,,,FL,socrata:orlando_business_tax,,,,
standard,POWELL CABLE INC,3214362943,,,,FL,socrata:orlando_business_tax,,,,
standard,DOLLAR PLUS SHOP INC,4072828232,,,,FL,socrata:orlando_business_tax,,,,
standard,LORD AND LORDS FLOORING,4072730435,,,,FL,socrata:orlando_business_tax,,,,
standard,NATIONAL DIVERSIFIED SALES,8007261994,,,,FL,socrata:orlando_business_tax,,,,
standard,"JONES, SHELIA(CLOSED BY OWNER",4072988562,,,,FL,socrata:orlando_business_tax,,,,
standard,L & N MEDICAL BILLING SERVICES,4079934128,,,,FL,socrata:orlando_business_tax,,,,
standard,VOICE ONE DATA LLC,4072514206,,,,FL,socrata:orlando_business_tax,,,,
standard,PHOTOHOUND,4073763655,,,,FL,socrata:orlando_business_tax,,,,
standard,ALMIRA GUARANTEE CORPORATION,4078946673,,,,FL,socrata:orlando_business_tax,,,,
standard,"PICANSO, TIMOTHY JOSEPH",4075781419,,,,FL,socrata:orlando_business_tax,,,,
standard,STELLA'S CAFE,4075920439,,,,FL,socrata:orlando_business_tax,,,,
standard,HANDYMAN WORK BY MEMO,4079472076,,,,FL,socrata:orlando_business_tax,,,,
standard,SUNROOM DESIGNS LLC,4076488700,,,,FL,socrata:orlando_business_tax,,,,
standard,DREAMS OF FANTASY LLC,4073635115,,,,FL,socrata:orlando_business_tax,,,,
standard,DOJO KARATE CENTERS LLC,4078965788,,,,FL,socrata:orlando_business_tax,,,,
standard,"POLITE, KAMAL AP/ORIENTAL",4072510882,,,,FL,socrata:orlando_business_tax,,,,
standard,JAVIER E MENDEZ CORP,4074034650,,,,FL,socrata:orlando_business_tax,,,,
standard,EVERETT PUBLISHING ORLANDO LLC,4078985280,,,,FL,socrata:orlando_business_tax,,,,
standard,RMB CONSTRUCTION INC,4074225372,,,,FL,socrata:orlando_business_tax,,,,
standard,SHIRLEY YOUNG,4078080440,,,,FL,socrata:orlando_business_tax,,,,
standard,"MONTGOMERY, DENISE CLEANING(CL",4078863370,,,,FL,socrata:orlando_business_tax,,,,
standard,MICHAEL SLIFKER PRODUCTIONS,4077376099,,,,FL,socrata:orlando_business_tax,,,,
standard,VALLEJO CONTRACTING LLC,4079146084,,,,FL,socrata:orlando_business_tax,,,,
standard,C & A CLEANING SERVICE,4072926469,,,,FL,socrata:orlando_business_tax,,,,
standard,ADVANCED MAINTENANCE SOLUTIONS,3218976486,,,,FL,socrata:orlando_business_tax,,,,
standard,ORLANDO MEDIA SOLUTIONS(CLS 03,4075238255,,,,FL,socrata:orlando_business_tax,,,,
standard,REALTY PROS,4078984849,,,,FL,socrata:orlando_business_tax,,,,
standard,AAA WILDLIFE PATROL,4078101381,,,,FL,socrata:orlando_business_tax,,,,
standard,KRIS LARSON CONSULTING INC,4073528890,,,,FL,socrata:orlando_business_tax,,,,
standard,TRANSFORMATIONS INTERNATIONAL,4072941116,,,,FL,socrata:orlando_business_tax,,,,
standard,ROSES TO YOU      (CLOSED 04/1,4073541298,,,,FL,socrata:orlando_business_tax,,,,
standard,SIMPLY THE BEST AUTO DETAILING,4078728400,,,,FL,socrata:orlando_business_tax,,,,
standard,AMANDA P BARNES,4076498889,,,,FL,socrata:orlando_business_tax,,,,
standard,ALIESSA INCORPORATED,4078510420,,,,FL,socrata:orlando_business_tax,,,,
standard,COBRA STUDIOS LLC,4078984164,,,,FL,socrata:orlando_business_tax,,,,
standard,CAR O VAN COLLISION CENTER,4072988888,,,,FL,socrata:orlando_business_tax,,,,
standard,C&L DECORATING,4072309002,,,,FL,socrata:orlando_business_tax,,,,
standard,ROUND ONE CUTS INC,4072074412,,,,FL,socrata:orlando_business_tax,,,,
standard,SOD SALES INC,4074126985,,,,FL,socrata:orlando_business_tax,,,,
standard,"LERNER, ERIK S DC/LERNER FAMIL",4072920909,,,,FL,socrata:orlando_business_tax,,,,
standard,AJOUR TRANS LLC,4072272545,,,,FL,socrata:orlando_business_tax,,,,
standard,TALLULAH'S(CLS 06/03),4078357529,,,,FL,socrata:orlando_business_tax,,,,
standard,FRONT-LINE PROMOTIONS INC,4075783009,,,,FL,socrata:orlando_business_tax,,,,
standard,CENTRAL FLORIDA HOMECRAFTERS I,4078940671,,,,FL,socrata:orlando_business_tax,,,,
standard,"PEREZ, BETSY/STARSOULS",4073060730,,,,FL,socrata:orlando_business_tax,,,,
standard,AHINDRIS SANCHEZ,4079143654,,,,FL,socrata:orlando_business_tax,,,,
standard,LORENZO ALLEN SEPTIC TANK PLUS,4073520738,,,,FL,socrata:orlando_business_tax,,,,
standard,"MORALL, WENDELYN R(CLOSED 04/2",4072771900,,,,FL,socrata:orlando_business_tax,,,,
standard,QUEST DIAGNOSTICS INC,4078983243,,,,FL,socrata:orlando_business_tax,,,,
standard,LTSCF INC,4076482132,,,,FL,socrata:orlando_business_tax,,,,
standard,NEW YORK FASHION JEWELRY INC,4073518214,,,,FL,socrata:orlando_business_tax,,,,
standard,QUAKE WEB DESIGN,4075324720,,,,FL,socrata:orlando_business_tax,,,,
standard,ABRAHAM CORPORATION,4075322446,,,,FL,socrata:orlando_business_tax,,,,
standard,SHE SHINES BRIGHT,4074453050,,,,FL,socrata:orlando_business_tax,,,,
standard,MARYS HOME DECORATION INC,4072539918,,,,FL,socrata:orlando_business_tax,,,,
standard,MORNING GLORY LAWN MAINTENANAC,4073765833,,,,FL,socrata:orlando_business_tax,,,,
standard,INSTYLE FASHIONS,4076588755,,,,FL,socrata:orlando_business_tax,,,,
standard,SENTE CORPORATION,4076222144,,,,FL,socrata:orlando_business_tax,,,,
standard,PEGES COMPANY,3213883586,,,,FL,socrata:orlando_business_tax,,,,
standard,BUILDING INSPECTION PROFESSION,4078432456,,,,FL,socrata:orlando_business_tax,,,,
standard,UNIVERSAL TAX & FINANCIAL GROU,4074458844,,,,FL,socrata:orlando_business_tax,,,,
standard,A SCENIC VIEW LANDSCAPING INC,3216895804,,,,FL,socrata:orlando_business_tax,,,,
standard,"BLAKE, DONNA",3522434802,,,,FL,socrata:orlando_business_tax,,,,
standard,"FOWLER, JOHN E",4078967240,,,,FL,socrata:orlando_business_tax,,,,
standard,ACTION PRODUCTS INTERNATIONAL,3526872202,,,,FL,socrata:orlando_business_tax,,,,
standard,JARED THE GALLERY OF JEWELRY,3306685353,,,,FL,socrata:orlando_business_tax,,,,
standard,THE LANGUAGE BANK INC,4072284835,,,,FL,socrata:orlando_business_tax,,,,
standard,HEART FAILURE CLINIC,4073037399,,,,FL,socrata:orlando_business_tax,,,,
standard,DOCUMATION INC,4073808882,,,,FL,socrata:orlando_business_tax,,,,
standard,AMY HUGGINS,4079635386,,,,FL,socrata:orlando_business_tax,,,,
standard,"PAL, ASHISH MD",4078988449,,,,FL,socrata:orlando_business_tax,,,,
standard,LA QUINTA INN AND SUITES,4073133100,,,,FL,socrata:orlando_business_tax,,,,
standard,CARRIERE DESIGN ACCOUNTING(CLS,4077368641,,,,FL,socrata:orlando_business_tax,,,,
standard,TRAVEL RITE LLC,4072103868,,,,FL,socrata:orlando_business_tax,,,,
standard,NORTH STAR SEAFOOD INC,9549840006,,,,FL,socrata:orlando_business_tax,,,,
standard,AMERICAN-AMICABLE LIFE INS CO,8177537311,,,,FL,socrata:orlando_business_tax,,,,
standard,SIRIUS CREATIVE I,4076580990,,,,FL,socrata:orlando_business_tax,,,,
standard,SERVICE AT HEART INC,4072545175,,,,FL,socrata:orlando_business_tax,,,,
standard,CABALLEROS TILES INC,4077603723,,,,FL,socrata:orlando_business_tax,,,,
standard,MAJOR/MINOR PROJECTS LLC,4072906761,,,,FL,socrata:orlando_business_tax,,,,
standard,CENTER FOR DIAGNOSTIC IMAGING,4079637597,,,,FL,socrata:orlando_business_tax,,,,
standard,SQUIRMINGCOIL.COM(CLS 04/04),4072813794,,,,FL,socrata:orlando_business_tax,,,,
standard,JOSEPH T GLACKIN/ZOE SALON & S,4077188509,,,,FL,socrata:orlando_business_tax,,,,
standard,GATOR TOURS INC,4077663907,,,,FL,socrata:orlando_business_tax,,,,
standard,SUNSHINE LANDSCAPING AND LAWN,4073125114,,,,FL,socrata:orlando_business_tax,,,,
standard,"DOMINGUEZ, LOURDES L/WEISENFEL",4078490033,,,,FL,socrata:orlando_business_tax,,,,
standard,NESTOR V GONZALEZ TILE,4072827959,,,,FL,socrata:orlando_business_tax,,,,
standard,DONALD PLUMLEY MD/CHILDRENS SU,4075401000,,,,FL,socrata:orlando_business_tax,,,,
standard,GROSSE POINTE DEVELOPMENT CO,4076482400,,,,FL,socrata:orlando_business_tax,,,,
standard,"STISKIN, MICHAEL D(CLS 10/03)",4075232724,,,,FL,socrata:orlando_business_tax,,,,
standard,NODELAY ENTERPRISES INC,4074547665,,,,FL,socrata:orlando_business_tax,,,,
standard,ARAUJO PAVERS & WALLS INC (CLS,4077091062,,,,FL,socrata:orlando_business_tax,,,,
standard,ELECTRONIC MASTERS OF CENTRAL,4072923185,,,,FL,socrata:orlando_business_tax,,,,
standard,MCDONALD DEVELOPMENT COMPANY,4042390885,,,,FL,socrata:orlando_business_tax,,,,
standard,LAW OFFICES OF MCCARTY & BOTTE,4078971223,,,,FL,socrata:orlando_business_tax,,,,
standard,ISLAND ONE RESORTS,4078598900,,,,FL,socrata:orlando_business_tax,,,,
standard,BAX GLOBAL INC,4078557783,,,,FL,socrata:orlando_business_tax,,,,
standard,DBEST CARPET & TILE,4072078181,,,,FL,socrata:orlando_business_tax,,,,
standard,EDEGARDO KORSICH,3216629659,,,,FL,socrata:orlando_business_tax,,,,
standard,GOLDEN HILLS SERVICES INC,3212342798,,,,FL,socrata:orlando_business_tax,,,,
standard,INVISIBLE DESIGN COMPANY INC(C,4078987655,,,,FL,socrata:orlando_business_tax,,,,
standard,SOLAR DENTAL LAB,4074825887,,,,FL,socrata:orlando_business_tax,,,,
standard,JOSEPH BROWN,3212745397,,,,FL,socrata:orlando_business_tax,,,,
standard,CARIBBEAN SMOKEHOUSE LLC,9544500711,,,,FL,socrata:orlando_business_tax,,,,
standard,"MILLE, AMBER/THE DAY SPA",4072488512,,,,FL,socrata:orlando_business_tax,,,,
standard,"NORTHERN JR, ROOSEVELT M. ED(C",4074235714,,,,FL,socrata:orlando_business_tax,,,,
standard,NOELIA OLIVEIRA CLEANING SERVI,4074454006,,,,FL,socrata:orlando_business_tax,,,,
standard,"DELGADO, GLORIA E",4073821677,,,,FL,socrata:orlando_business_tax,,,,
standard,IDEAS CONTRACTORS GROUP INC,4072288260,,,,FL,socrata:orlando_business_tax,,,,
standard,LOVE YOUR LAWN LANDSCAPE SVCS,4078959390,,,,FL,socrata:orlando_business_tax,,,,
standard,COMPLETE RESTORATION SERVICES,4074229341,,,,FL,socrata:orlando_business_tax,,,,
standard,EXPO CONFIDENTIAL SERVICES INC,4076485224,,,,FL,socrata:orlando_business_tax,,,,
standard,STAR DENTAL LLC,4073813377,,,,FL,socrata:orlando_business_tax,,,,
standard,CAMEO PROFESSIONALS INC,4072948082,,,,FL,socrata:orlando_business_tax,,,,
standard,CENTRAL FLORIDA LAWN EQUIPMENT,4074819004,,,,FL,socrata:orlando_business_tax,,,,
standard,BEAUTIFUL AMERICA DRY CLEANERS,4073120016,,,,FL,socrata:orlando_business_tax,,,,
standard,STELLA M LEWIS & ASSOCIATES,4072981957,,,,FL,socrata:orlando_business_tax,,,,
standard,CITY ELECTRIC SUPPLY CO,4075837007,,,,FL,socrata:orlando_business_tax,,,,
standard,KOZZYKIDZ CORP,4079733994,,,,FL,socrata:orlando_business_tax,,,,
standard,"SLOGUREN, NAHU",4072911539,,,,FL,socrata:orlando_business_tax,,,,
standard,TIMOTHY W LUCAS BUILDING SERVI,4078978810,,,,FL,socrata:orlando_business_tax,,,,
standard,DRAPERIES BY DINA LLC,4074228040,,,,FL,socrata:orlando_business_tax,,,,
standard,RISKO GROUP LLC,4074202100,,,,FL,socrata:orlando_business_tax,,,,
standard,ROMEL SERVICES,4072944980,,,,FL,socrata:orlando_business_tax,,,,
standard,"WILLIAMS, MICHEAL & JENNIE",4072817514,,,,FL,socrata:orlando_business_tax,,,,
standard,LOUISE BROOKS,4079255417,,,,FL,socrata:orlando_business_tax,,,,
standard,"BOND, MICHAEL J/ADVANCED",4074459445,,,,FL,socrata:orlando_business_tax,,,,
standard,R MACHADO & J SANTOS INC,4078390412,,,,FL,socrata:orlando_business_tax,,,,
standard,MIKASA FINANCIAL SERVICES CORP,4078968822,,,,FL,socrata:orlando_business_tax,,,,
standard,SUDDATH RELOCATION SYSTEMS OF,4078957069,,,,FL,socrata:orlando_business_tax,,,,
standard,MCEVILLY FINANCIAL GROUP,4075142642,,,,FL,socrata:orlando_business_tax,,,,
standard,"HERNANDEZ, ALEXIS(CLS 02/04)",4072948156,,,,FL,socrata:orlando_business_tax,,,,
standard,DATA DIRECT SERVICES INC,4072902446,,,,FL,socrata:orlando_business_tax,,,,
standard,57 STONE CONSULTING INC,4072305585,,,,FL,socrata:orlando_business_tax,,,,
standard,"MARTINEZ, ILIANA CLEANING SERV",4072911959,,,,FL,socrata:orlando_business_tax,,,,
standard,DIGITAL MEDIA SERVICES,4078720800,,,,FL,socrata:orlando_business_tax,,,,
standard,GR ELECTRONICS DESIGN LTD CO,4074430955,,,,FL,socrata:orlando_business_tax,,,,
standard,TENNESSEE STATION,4076578104,,,,FL,socrata:orlando_business_tax,,,,
standard,ORANGE COUNTY CATERING,4078228747,,,,FL,socrata:orlando_business_tax,,,,
standard,MPSIGNWORKS,4072976302,,,,FL,socrata:orlando_business_tax,,,,
standard,MAGIC GIFTS INC,4077614399,,,,FL,socrata:orlando_business_tax,,,,
standard,TERRYS DOGS,4072923956,,,,FL,socrata:orlando_business_tax,,,,
standard,"SZABO, ALBERT E CHORAL CONCEPT",4073815203,,,,FL,socrata:orlando_business_tax,,,,
standard,CAMACHO FRAMING INC,4073826514,,,,FL,socrata:orlando_business_tax,,,,
standard,REX PINEL GARDNER & WILLIAMS L,4076484886,,,,FL,socrata:orlando_business_tax,,,,
standard,REVOLUTION DESIGN INC,4078978556,,,,FL,socrata:orlando_business_tax,,,,
standard,NATIONAL ANSWERING SERVICE,4078987161,,,,FL,socrata:orlando_business_tax,,,,
standard,OLSON ELECTRIC CO INC,4072920022,,,,FL,socrata:orlando_business_tax,,,,
standard,"MUEHLBAUER, KIM",3212358811,,,,FL,socrata:orlando_business_tax,,,,
standard,"BROEMMER,KEITH T/BROAD STREET",4076609444,,,,FL,socrata:orlando_business_tax,,,,
standard,"CASTO, ANTHONY(CLS 04/04)",4074688070,,,,FL,socrata:orlando_business_tax,,,,
standard,MANNING BROTHERS SERVICES INC,4072826742,,,,FL,socrata:orlando_business_tax,,,,
standard,HI TECH AUTO COLLISION & REPAI,4076544928,,,,FL,socrata:orlando_business_tax,,,,
standard,A M ROSE SMITH,4073845624,,,,FL,socrata:orlando_business_tax,,,,
