priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,ON DEMAND PRIMARY CARE PLLC,8177335557,landline,363LF0000X,,TX,,,,,
standard,"LAKEWOOD INTEGRATIVE HEALTH & WELLNESS, PLLC",2148216331,landline,363LF0000X,,TX,,,,,
standard,SAGE HEALTH LLC,2144270934,landline,363LF0000X,,TX,,,,,
standard,"KAMISA & ASSOCIATES FAMILY CLINIC AND URGENT CARE, PLLC",4697329781,landline,363LF0000X,,TX,,,,,
standard,"ADVANCED HEALTH SERVICES, LLC",2147383908,landline,363LF0000X,,TX,,,,,
standard,CHRISTIANE BELL JAMIESON APRN FNP-C PLLC,2146878684,landline,363LF0000X,,TX,,,,,
standard,MICHAELA KING KLOSE APRN FNP BC PLLC,9726644995,landline,363LF0000X,,TX,,,,,
standard,"HILLCREST PREMIER FAMILY PRACTICE, PLLC",9727266103,landline,363LF0000X,,TX,,,,,
standard,"EVVDC, PC",2142959671,landline,363LF0000X,,TX,,,,,
standard,KSJGQ LLC,2146360418,landline,363LF0000X,,TX,,,,,
standard,PRIMARY CLOSURE,8176818150,landline,363LF0000X,,TX,,,,,
standard,OPEN ARMS HOME PRIMARY CARE LLC,8179442119,landline,363LF0000X,,TX,,,,,
standard,PLANNED PARENTHOOD OF GREATER TEXAS,2142543016,landline,363LF0000X,,TX,,,,,
standard,GBC MEDICAL ASSOCIATES PLLC,2149089463,landline,363LF0000X,,TX,,,,,
standard,"HIGGINS FAMILY CLINIC, P.C.",9036522684,landline,363LF0000X,,TX,,,,,
standard,NORTH TEXAS FAMILY HEALTH LLC,9034216408,landline,363LF0000X,,TX,,,,,
standard,TRIPLE CROWN CARE,9724330604,landline,363LF0000X,,TX,,,,,
standard,"DALLAS KIDZ CHOICE PEDIATRICS, PLLC",2142936216,landline,363LF0000X,,TX,,,,,
standard,CLINICA HISPANA EBEN-EZER LLC,4698649165,landline,363LF0000X,,TX,,,,,
standard,BEST QUALITY HEALTHCARE,8327555471,landline,363LF0000X,,TX,,,,,
standard,"HOUSECALL PRACTITIONERS, INC.",9037392424,landline,363LF0000X,,TX,,,,,
standard,HEPHZIBAH VISITING CLINICIANS,4695858129,landline,363LF0000X,,TX,,,,,
standard,DALLAS HEALTH AND WELLNESS CLINIC PLLC,4692518772,landline,363LF0000X,,TX,,,,,
standard,PROGRESSIVE INTEGRATED HEALTHCARE LLC,9725877246,landline,363LF0000X,,TX,,,,,
standard,ARC SERENITY SERVICE,8326777015,landline,363LF0000X,,TX,,,,,
standard,BUENA VIDA HEALTHCARE,2143056668,landline,363LF0000X,,TX,,,,,
standard,LTH FAMILY MEDICINE,2142800266,landline,363LF0000X,,TX,,,,,
standard,"EYE FOR BEAUTY MED SPA & GBC FAMILY MEDICINE, PLLC",9038878884,landline,363LF0000X,,TX,,,,,
standard,"BESHEARS HEALTH AT HOME, PLLC",2145510507,landline,363LF0000X,,TX,,,,,
standard,AB FAMILY MEDICINE PLLC,7863197407,landline,363LF0000X,,TX,,,,,
standard,COLLIN HOUSE CALL PHYSICIAN LLC,4692384774,landline,363LF0000X,,TX,,,,,
standard,KRYSTAL FAMILY CLINIC LLC,9725767399,landline,363LF0000X,,TX,,,,,
standard,MELANIE HARDY APRN-BC PLLC,9035833191,landline,363LF0000X,,TX,,,,,
standard,1522 ESSENTIAL CARE PC,9037841608,landline,363LF0000X,,TX,,,,,
standard,BEACON INTEGRATED HEALTHCARE,9034175377,landline,363LF0000X,,TX,,,,,
standard,CALLICOAT FAMILY CLINIC,9037378095,landline,363LF0000X,,TX,,,,,
standard,NUEVO LEON FAMILY CLINIC PLLC,4695189677,landline,363LF0000X,,TX,,,,,
standard,SUNNYVALE FAMILY CLINIC,8178987860,landline,363LF0000X,,TX,,,,,
standard,INFINITI PRIMARY HEALTHCARE LLC,4698785059,landline,363LF0000X,,TX,,,,,
standard,"MCCASLIN AND SONS, LLC",4303622308,landline,363LF0000X,,TX,,,,,
standard,WELLNESS & HORMONE THERAPY CLINIC,9034589394,landline,363LF0000X,,TX,,,,,
standard,CENTRO MEDICO INTEGRAL HISPANO LLC,2146471165,landline,363LF0000X,,TX,,,,,
standard,"CANDLELIGHT CARE PEDIATRICS, PLLC",2145421907,landline,363LF0000X,,TX,,,,,
standard,NP RHOADES INC PLLC,9032020765,landline,363LF0000X,,TX,,,,,
standard,BEAUTY BAR AESTHETICS AND WELLNESS,2142841271,landline,363LF0000X,,TX,,,,,
standard,"SUSAN SCHOLZ, FNP PC",9037848300,landline,363LF0000X,,TX,,,,,
standard,PRESTON FAMILY MEDICAL CLINIC,9037831999,landline,363LF0000X,,TX,,,,,
standard,NEXT LEVEL HEALTH AND WELLNESS PLLC,7157815358,landline,363LF0000X,,TX,,,,,
standard,"KILEA L JOHNSON FNP, P.A.",2544852786,landline,363LF0000X,,TX,,,,,
standard,"SURGICAL ASSOCIATES OF EAST TEXAS, LLP",9035956680,landline,363LF0000X,,TX,,,,,
standard,OLIVE BRANCH MEDICAL PLLC,9033990794,landline,363LF0000X,,TX,,,,,
standard,LORI REEVES NP-C PLLC,9037425777,landline,363LF0000X,,TX,,,,,
standard,LANSDELL FAMILY CLINIC PLLC,8705841053,landline,363LF0000X,,TX,,,,,
standard,KNIGHTON CENTER PLLC,9038380444,landline,363LF0000X,,TX,,,,,
standard,ZANA ELLIOT ENTERPRISES LLC,9039410786,landline,363LF0000X,,TX,,,,,
standard,LONE STAR MEDICAL THERAPY PLLC,9037022977,landline,363LF0000X,,TX,,,,,
standard,ELIZABETH BREEDLOVE FAMILY PRACTICE & AESTHETICS,9032410513,landline,363LF0000X,,TX,,,,,
standard,"FAMILY CARE OF HENDERSON, PLLC",9033920005,landline,363LF0000X,,TX,,,,,
standard,"FERRELL ROPER CLINIC, PLLC",9038947206,landline,363LF0000X,,TX,,,,,
standard,"C.M. SPEAKS, N.P., PLLC",9037385890,landline,363LF0000X,,TX,,,,,
standard,"PARKER INTEGRATED MEDICAL AND WELLNESS, PLLC.",9722125725,landline,363LF0000X,,TX,,,,,
standard,KATHERYN L GREEN LLC,9035219234,landline,363LF0000X,,TX,,,,,
standard,KRISTI'S COMMUNITY CARE PLLC,9037052322,landline,363LF0000X,,TX,,,,,
standard,FIRST CARE HEALTH SOLUTIONS,9035200072,landline,363LF0000X,,TX,,,,,
standard,LONE STAR WELLNESS CLINIC PLLC,9032653395,landline,363LF0000X,,TX,,,,,
standard,NP-MAR LLC,8179380037,landline,363LF0000X,,TX,,,,,
standard,IVY HEALTHCARE,9039188520,landline,363LF0000X,,TX,,,,,
standard,ANCHORED ROOTS HEALTHCARE PLLC,9037215652,landline,363LF0000X,,TX,,,,,
standard,VAN FAMILY MEDICAL,9035150690,landline,363LF0000X,,TX,,,,,
standard,MDMAC LOGISTICS PLLC,9036830559,landline,363LF0000X,,TX,,,,,
standard,"ML HEALTH SOLUTIONS, PLLC",9033724112,landline,363LF0000X,,TX,,,,,
standard,"BASORE HOOVER, LLC",9032642273,landline,363LF0000X,,TX,,,,,
standard,"VALIANT HEALTH, PLLC",9032441928,landline,363LF0000X,,TX,,,,,
standard,"TOTSOL, INC.",9035815515,landline,363LF0000X,,TX,,,,,
standard,ETMC FIRST PHYSICIANS CLINIC,9035963588,landline,363LF0000X,,TX,,,,,
standard,COLLINS COMPLETE FAMILY CARE,9036309170,landline,363LF0000X,,TX,,,,,
standard,HEALTHY MIND HEALTHY BODY MOBILE CLINIC LLC,9034917979,landline,363LF0000X,,TX,,,,,
standard,ELITE WELLNESS CLINIC PLLC,9722170881,landline,363LF0000X,,TX,,,,,
standard,WHITEHOUSE PREMIER HEALTH AND WELLNESS LLC,9035213650,landline,363LF0000X,,TX,,,,,
standard,TRIPPLE KARE HYDRATION & WELLNESS CLINIC LLC,2148531019,landline,363LF0000X,,TX,,,,,
standard,"TX NP HEALTH, PLLC",4698773812,landline,363LF0000X,,TX,,,,,
standard,ELITE WEIGHT LOSS AND TESTOSTERONE,9365440342,landline,363LF0000X,,TX,,,,,
standard,"GRACE INTEGRATED HEALTH & WELLNESS, LLC",9037058509,landline,363LF0000X,,TX,,,,,
standard,GO MED MOBILE PLLC,9366346334,landline,363LF0000X,,TX,,,,,
standard,MARTIN MEDICAL PLLC,9035048428,landline,363LF0000X,,TX,,,,,
standard,HEALTH OPPORTUNITIES FOR THE PEOPLE OF EAST TEXAS,9362484673,landline,363LF0000X,,TX,,,,,
standard,"WARNER HEALTH ASSOCIATES, INC.",9366761516,landline,363LF0000X,,TX,,,,,
standard,PIVOT HEALTHCARE COMPANY LLC,2142926653,landline,363LF0000X,,TX,,,,,
standard,NELSON FAMILY PRACTICE PLLC,9365985633,landline,363LF0000X,,TX,,,,,
standard,LIVINGWELL MEDESSENTIALS,9364047773,landline,363LF0000X,,TX,,,,,
standard,SUPPORTIVE HEALTHCARE SERVICES INC.,4699519274,landline,363LF0000X,,TX,,,,,
standard,JOHN H III & SHARON OGLESBEE,9362759716,landline,363LF0000X,,TX,,,,,
standard,HEALTHIER HER LLC,4693963326,landline,363LF0000X,,TX,,,,,
standard,NP CARE360 LLC,7272896326,landline,363LF0000X,,TX,,,,,
standard,VITALITY MOBILE WOUND CARE LLC,9034203446,landline,363LF0000X,,TX,,,,,
standard,HJN HEALTH SERVICES INC,8176141599,landline,363LF0000X,,TX,,,,,
standard,"BEELINE HEALTH, PLLC",9033933594,landline,363LF0000X,,TX,,,,,
standard,UNICORN HEALTHCARE SERVICES INC.,2148932800,landline,363LF0000X,,TX,,,,,
standard,GERICARE INC.,8177049882,landline,363LF0000X,,TX,,,,,
standard,HEALTHYU FAMILY PRACTICE PLLC,9137095417,landline,363LF0000X,,TX,,,,,
standard,BUTLER FAMILY PRACTICE PLLC,9366750808,landline,363LF0000X,,TX,,,,,
standard,BERACHAH NURSING CARE PLLC,9037246624,landline,363LF0000X,,TX,,,,,
standard,"PRIMARY CARE AND WELLNESS CLINIC OF ARLINGTON, PLLC",2108407527,landline,363LF0000X,,TX,,,,,
standard,BELYEU MEDICAL CARE PROVIDERS PLLC,2142879761,landline,363LF0000X,,TX,,,,,
standard,NANDA HEALTH LLC,2698614984,landline,363LF0000X,,TX,,,,,
standard,LOVE FAMILY HEALTHCARE PLLC,6824384361,landline,363LF0000X,,TX,,,,,
standard,NEW HORIZONS PEDIATRICS AND FAMILY HEALTH,2083292101,landline,363LF0000X,,TX,,,,,
standard,"BLUE CLOUDS HEALTH CARE, INC",8177791585,landline,363LF0000X,,TX,,,,,
standard,HEALING HANDS WOUND CLINIC LLC,2677381375,landline,363LF0000X,,TX,,,,,
standard,STATIONAL CARE,6822007472,landline,363LF0000X,,TX,,,,,
standard,TELECARE HEALING LLC,4695696558,landline,363LF0000X,,TX,,,,,
standard,SYNERGY NNS PLLC,8176901083,landline,363LF0000X,,TX,,,,,
standard,SUNRISE PRIMARY CARE & WELLNESS CENTER LLC,2142354367,landline,363LF0000X,,TX,,,,,
standard,ARLINGTON PROGRESSIVE HEALTH CENTER INC.,6825975097,landline,363LF0000X,,TX,,,,,
standard,VIVIANEKEME LLC,8063836926,landline,363LF0000X,,TX,,,,,
standard,SAGE HEALTH PROFESSIONAL LIMITED LIABILITY COMPANY,6822467323,landline,363LF0000X,,TX,,,,,
standard,ALPHA T MEN'S HEALTH,6828995028,landline,363LF0000X,,TX,,,,,
standard,UNIQUE PASSIONATE HEALTHCARE PLLC,4693201947,landline,363LF0000X,,TX,,,,,
standard,PRIMECARE FAMILY PRACTICE,8179620056,landline,363LF0000X,,TX,,,,,
standard,"360 HEALTH INTEGRATED MEDICAL BOUTIQUE, PLLC",5042153919,landline,363LF0000X,,TX,,,,,
standard,TIMELY MEDICAL CARE PLLC,9722100690,landline,363LF0000X,,TX,,,,,
standard,NP MIKE ELROD PC,8179058001,landline,363LF0000X,,TX,,,,,
standard,"HUONG M. NGO, FNP-BC, PLLC",8172471882,landline,363LF0000X,,TX,,,,,
standard,HOLISTIC HEALTH AND PSYCHIATRY,8175468000,landline,363LF0000X,,TX,,,,,
standard,"DR. MANDY COTTEN FNP-C, P.A.",8174677474,landline,363LF0000X,,TX,,,,,
standard,"RUVA HEALTH GROUP, PLLC",6159466637,landline,363LF0000X,,TX,,,,,
standard,"FARLEY W. BROWN, DC, APRN, FNP-C, PC",8172697887,landline,363LF0000X,,TX,,,,,
standard,HEART OF HOPE HOUSECALLS,6822492721,landline,363LF0000X,,TX,,,,,
standard,OPTIMA AFYA CLINIC LLC,3165199372,landline,363LF0000X,,TX,,,,,
standard,LA CHINITA MEDICAL CLINIC,5012232776,landline,363LF0000X,,TX,,,,,
standard,NEW LIFE HEALTH AND CONCIERGE LLC,8179108049,landline,363LF0000X,,TX,,,,,
standard,PRACTITIONERS ON THE GO LLC,9365560076,landline,363LF0000X,,TX,,,,,
standard,CLINICA DE LA FAMILIA HISPANA EBENEZER LLC,6827383358,landline,363LF0000X,,TX,,,,,
standard,"M. BASEM CHAKER, M.D. P.A.",8175680500,landline,363LF0000X,,TX,,,,,
standard,FRONTERA MEDICAL GROUP LLC,8172715817,landline,363LF0000X,,TX,,,,,
standard,"FAMILY HEALTHCARE CLINIC, LLC",8172250517,landline,363LF0000X,,TX,,,,,
standard,PROSPERITY HEALTH,6824786753,landline,363LF0000X,,TX,,,,,
standard,HARRIS-COOK HEALTH & WELLNESS PLLC,3466969690,landline,363LF0000X,,TX,,,,,
standard,BEYOND WELLNESS TOTAL CARE PLLC,9726947899,landline,363LF0000X,,TX,,,,,
standard,"ERWIN HEALTH CARE, INC.",9406546200,landline,363LF0000X,,TX,,,,,
standard,SIMPLY HEALTH MOBILE CLINIC PLLC,9403289700,landline,363LF0000X,,TX,,,,,
standard,FORT WORTH PRIMARY CARE PROVIDERS,6824320459,landline,363LF0000X,,TX,,,,,
standard,HEALING LIMBS PLLC,8179441454,landline,363LF0000X,,TX,,,,,
standard,TRIUMPH PSYCHIATRY CONSULTANTS PLLC,4695698665,landline,363LF0000X,,TX,,,,,
standard,SENIOR SERENITY HOME LLC,8177277991,landline,363LF0000X,,TX,,,,,
standard,C & C VITALITY HEALTH-TEXAS LLC,8329601233,landline,363LF0000X,,TX,,,,,
standard,CONNIES FIRST DAUGHTER,4698992901,landline,363LF0000X,,TX,,,,,
standard,OPTIMAL HEALTH CLINIC,8178138055,landline,363LF0000X,,TX,,,,,
standard,BETTER DAYS FAITH-BASED COUNSELING AND CBT,8179002420,landline,363LF0000X,,TX,,,,,
standard,MAYA HEALTH SERVICES LLC,4693631940,landline,363LF0000X,,TX,,,,,
standard,"LIFE CHOICE HEALTH CENTER, LLC",8173831341,landline,363LF0000X,,TX,,,,,
standard,CORTEX AND CORE WELLNESS LLC,8176823104,landline,363LF0000X,,TX,,,,,
standard,MESOBELLA,8172915780,landline,363LF0000X,,TX,,,,,
standard,ATLAS VISITING PROVIDERS LLC,2143582808,landline,363LF0000X,,TX,,,,,
standard,"LUXE WELLNESS & IV HYDRATION, PLLC",2145167850,landline,363LF0000X,,TX,,,,,
standard,"CARRIE'S CRAFT WOUND CARE, PLLC",8172013424,landline,363LF0000X,,TX,,,,,
standard,GABRI LLC,3057648759,landline,363LF0000X,,TX,,,,,
standard,"INGRID HINOJOSA, PC",8179081218,landline,363LF0000X,,TX,,,,,
standard,RAGUEL LLC,8173499228,landline,363LF0000X,,TX,,,,,
standard,"HEALTHCARE HOUSECALLS, LLC",9722221499,landline,363LF0000X,,TX,,,,,
standard,PADUA VIRTUAL CARE,4692885910,landline,363LF0000X,,TX,,,,,
standard,PHYSICIANS CHOICE LYMPHEDEMA OUT PATIENT CLINIC INC,9724898231,landline,363LF0000X,,TX,,,,,
standard,EREN HEALTHCARE SOLUTIONS LLC,8174921700,landline,363LF0000X,,TX,,,,,
standard,TUCARE PLLC,6822204287,landline,363LF0000X,,TX,,,,,
standard,FIRST CHOICE WELLNESS CLINIC PLLC,6823327745,landline,363LF0000X,,TX,,,,,
standard,TEXAS ONLINE CENTER FOR DEPRESSION AND ANXIETY,9038317270,landline,363LF0000X,,TX,,,,,
standard,DENTON FAMILY CLINIC PLLC,2147660997,landline,363LF0000X,,TX,,,,,
standard,"NORTH TEXAS PROVIDER SERVICES, PLLC",4848927339,landline,363LF0000X,,TX,,,,,
standard,"FAMILY HEALTH SOLUTIONS, INC.",9403875800,landline,363LF0000X,,TX,,,,,
standard,"ARY CLINIC, PLLC",6823212582,landline,363LF0000X,,TX,,,,,
standard,APARTON.NP LLC,9403656900,landline,363LF0000X,,TX,,,,,
standard,NPCC ASSOCIATES,9402942944,landline,363LF0000X,,TX,,,,,
standard,KRUM FAMILY HEALTHCARE ASSOCIATES,9404826702,landline,363LF0000X,,TX,,,,,
standard,"AMCARE UNIVERSAL HEALTHCARE CLINIC, P.L.L.C.",9403875577,landline,363LF0000X,,TX,,,,,
standard,JESMA MEDICAL CONSULTANTS LLC,4438572601,landline,363LF0000X,,TX,,,,,
standard,YOUR HEALTHCARE PLACE,9403127266,landline,363LF0000X,,TX,,,,,
standard,GODLEY FAMILY MEDICINE CLINIC,5126450181,landline,363LF0000X,,TX,,,,,
