priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,THE LOUNGE AESTHETICS LLC,5203393716,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,THE LASH LOUNGE LLC,5204955597,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,TOP KNOT QUEEN,5209751294,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,STUDIO 99 HAIR DESIGN CORP,5203906176,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,THE ARTIST BEAUTY BAR,5203136030,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,LASHES BY LEX,5202698842,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,HALO LASH STUDIO,5207307565,unknown,812112,MARANA,AZ,official_business_licenses,,,,
standard,LA NAILS,5202933363,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,BEAUTY BY CELINE,5202566889,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,LASH FACTOR STUDIO,5203018969,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,DULCE BORBOA HAIR,5208699727,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,LOVE IS IN THE HAIR,5205515923,unknown,812112,Tucson,AZ,official_business_licenses,,,,
standard,LUIS ROBLES BEAUTY SHOP,5209408233,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,HAIRSKINNAILSBYBRENDALY,5208336055,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,NIRVANA LLC CUTTS,5203453270,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,THE VELVET NOVEMBER HAIR BOUTIQUE,5207301022,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,UNIQUE SHEARS HAIR STUDIO,5204688797,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ZELDA'S BEAUTY SUITES LLC,5203332016,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ARTISAN SALON,5203230078,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SHERRY'S HAIR STUDIO,5203277897,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,BAKER STREET SKIN CARE,5203091213,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ROYAL STUDIO NAILS AND BEAUTY,5209652409,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,HIGH.ENDHAIR,5204714807,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,LX AESTHETICS,5204858544,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ROMI LLC,5204401960,unknown,812112,NOGALES,AZ,official_business_licenses,,,,
standard,EZQUIDIO'S HAIR STUDIO,5208890521,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,CHARLENE MEARS ROGERS,5209066765,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,BRAIDS BY STEPH,5205850154,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,HAIR TECHNICS,5208812800,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,GAETANA'S SALON & SPA LLC,5204053732,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,GAETANA'S HAIR SALON,5203031262,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,FOX AESTHETICS,5203368809,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SKINVENTURE,5209980665,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,NORMA LETICIA VARELA,5202607380,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ELEVEN 44 SKIN STUDIO,5203134866,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ROYAL NAILS,5206281436,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,G'S SALON,5206124277,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,GLAM ROCK STAR,5203225858,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,TREHCOL SALON,5203933758,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,MIRROR MIRROR BEAUTY & BARBER,5202834735,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,MELANIE L AGUIAR,5209543552,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SUPERCUTS #80110,5205841113,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,FATI'S HAIR BRAIDING SALON,5207040959,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SUPERCUTS #80576,5208870226,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,PAINTED MEADOW,5209072514,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ROGUE SALON,5203880767,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,UNIQUE IDENTITY SALON,5207474247,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,REMILAKU'S NATURAL BEAUTY,5208082465,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,BRAVO NAILS,5205910208,unknown,812112,WINKELMAN,AZ,official_business_licenses,,,,
standard,DA ' LISA MONIQUE HAIR STUDIO,5203360663,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,BREATHE WELL AESTHETICS,5204441602,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,KATE MAMMANA,5209891354,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,LUNA ZEN,5202560002,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,K WOMACK,5203271757,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SPA ARIZONA,5203584956,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,KRYSTAL BERRYHILL,5204884267,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,EVER KUT FAMILYS HAIR CARE,5207453970,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,NIKI JO LENSINK,5204886874,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,STYLES BY GIO,5208496415,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,IMMORTELLE INC,5203199988,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,CHRISTINA ZEPEDA,5204089158,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,HAIR BY CLAUDIAA,5202727154,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,POLISHED,5207219030,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,TURN DOWNTOWN,5209005566,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,"PROVENCE, A PLACE FOR BEAUTY INC",5203252481,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,HAIR 2000,5202982000,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,TIFFINY'S CUT ABOVE,5206471219,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SUSAN A BOLINO,5208860161,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ZENIZO SALON,5207954033,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,DAUNTLESS BEAUTY,5204794425,unknown,812112,MARANA,AZ,official_business_licenses,,,,
standard,BELLANNY'S HAIR SPA,5208702525,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,BLONDEZ KNO BEST LLC,5203969397,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,BOMBSHELL II STUDIO,5203903005,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,MODERN GYPSY WELLNESS,5203925606,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,HOUSE OF BEAUTY BY ESME LLC,5204815361,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SALON DIANA LLC,5203900415,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,DESERT OASIS SALON,5208852554,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,NEW NAILS,5208071611,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,HAIR DESIGN BY JOE,5203011521,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,CACTUS BLOOM ESTHETICS,5204020199,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,AN HERB + LOVE STORY,5207773224,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,THE WAXING QUEEN OF TUCSON LLC,5203057512,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,STYLES BY GINA,5203131006,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,MODERN HUE AESTHETICS LLC,5208224758,unknown,812112,VAIL,AZ,official_business_licenses,,,,
standard,MARIAS MOBILE,5202505287,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,PATTI'S HOUSE BROWS & BEAUTY,9282003389,unknown,812112,VAIL,AZ,official_business_licenses,,,,
standard,CAMPBELL SPA NAILS,5208816245,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SIEMPRE BELLA BEAUTY SALON,5203311064,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,LUCIO LASHES,5202353403,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,PETERS  GLENDA LEE,5203254662,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,MONTE CARLO HAIR STUDIO,5204082442,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SUBLIME HAIR SALON LLC,5206226220,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,MEGAN VALDEZ,5202471778,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,TRANSITIONS HAIR STUDIO,5202980555,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,EXTREME NAILS,5202936333,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,THE STUDIO HAIR ARTISTRY,5203270848,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SUPERCUTS #8633,5208071211,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SUPERCUTS #8820,5208816556,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SALON MADRID,5206683510,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SF BEAUTY LLC,5203362464,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SOVEREIGN SKIN AESTHETICS LLC,5205956456,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,GREAT CLIPS #1783,5207921365,unknown,812112,TEMPE,AZ,official_business_licenses,,,,
standard,CANADY DEBORA JEAN,5207303896,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,CELINA'S SALON,5208699365,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SKIN BY ANNETTE,5203139898,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ALLUMINARE SALON,5206618201,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,LASH BOSS,5204446754,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,POISE HAIR LOUNGE,5204566125,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,MI DAMA LASER AND HAIR STUDIO LLC,5205858705,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,BEAUTY IS,5202353383,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,BOMBSHELL STUDIO,5203589125,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,MVLAASHESS,5203606741,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,HELLO GORGEOUS,5206090685,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,JV SALON & SUITES,5202040039,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,MARLU HAIR DO'S,5204419475,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,KOLB NAILS,5205461217,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,THE RESIDENCE ART & BEAUTY CO AT 310,5203337419,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,TULLIA SALON AND SPA,9703108733,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,WELLDONE ISA LLC,5202799738,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,THE GRATEFUL HEAD HAIR CO,5206031510,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,THE NAIL FAIRY,5208852247,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,TWISTED 2,5209557775,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,PHOEBE'S NAIL DESIGN,5204908727,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,AMAZE PARK PLACE,5204195496,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ABSOLUTE LASER MD,5098340517,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,KIMBERLY CANFIELD LLC,5202478826,unknown,812112,MARANA,AZ,official_business_licenses,,,,
standard,LASHES DEL SOL,5203314741,unknown,812112,MARANA,AZ,official_business_licenses,,,,
standard,ASIAN EYEBROW THREADING,5208071706,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ASIAN EYEBROW THREADING,5207901149,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,BARBARA'S,5203233424,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ESQUIRE FOR WOMEN AND MEN,5208840576,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,LAURA ANN DESTRINI,5208614960,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ESPARZA LASHES LLC,5202864188,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,FLUFF AND FILL,5204810541,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,NUEVA IMAGEN BEAUTY SALON,5209042163,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,CUTTING EDGE SALON AND BOUTIQUE LLC,5207493663,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,S FOR HAIR,5204031812,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SPORT CLIPS,5202212006,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SPORT CLIPS,5205775492,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SPORT CLIPS,5202777074,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,STELLAR SKINCARE,5204054572,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,EUPHORIC ELYSIAN SALON & SPA,5203728557,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,THE FERN GROVE SPA LLC,5208004819,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,VASILE EUROPEAN HAIR SALON,5202984247,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,TRENZA,5208613355,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SUPERCUTS #8190,5202963967,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,VIBEZ & VANITY,5205519611,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,LOVELY STUDIOS,5203722796,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,HAIR BY LONA KANG,5202601120,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,HEADLINERS BARBER SHOP#3,5207474323,unknown,812112,ORO VALLEY,AZ,official_business_licenses,,,,
standard,JESSICA'S LASH & BEAUTY BOUTIQUE,5205447337,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,TK STUDIO,5202358178,unknown,812112,MARANA,AZ,official_business_licenses,,,,
standard,TIANNA CHELSY,9072094624,unknown,812112,SAHUARITA,AZ,official_business_licenses,,,,
standard,DSLB,5204618096,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,CHRISTINE H WENZEL,5206617526,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,LUXURE BEAUTY BY JEANETTE,5202746354,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SPIRALS SALON,5202323399,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ETERNITY SALON LLC,5202899963,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,A DESIGNS,5209810267,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,BEAUTY LOUNGE,5205264093,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,MELISSA RIOS,5202454575,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,FIFTH ST SALON,5202418108,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,FANTASYS HAIRSHOP,5204063139,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,KIM'S HAIR STUDIO,5204041680,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,MAPLE LEAF HAIR COMPANY,5202898040,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,STUDIO LONDON,5203017887,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,HAIRDOER STUDIO LLC,5203195099,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,PRESIDIO HAIR,5203219626,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,JSW THE STYLE LOUNGE,5203270407,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,NAIL EXCELLENCE,5202487302,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,VOGUE SALON,5202453666,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,GREAT CLIPS #6309,5208850259,unknown,812112,TEMPE,AZ,official_business_licenses,,,,
standard,AJIA SIMONE'S AHEAD OF STYLE LLC,5209908600,unknown,812112,GOODYEAR,AZ,official_business_licenses,,,,
standard,BLAZN BEAUTY,5203439592,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,BLAIR HAIR,5208208925,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,WILLOW SALON PLLC,5208226029,unknown,812112,MARANA,AZ,official_business_licenses,,,,
standard,DEBBIE'S BEAUTY SALON,5207417170,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,CELINA A MARTIN,5209091218,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,HAIRSPRAZ,5202908112,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,JO-Z'S HAIR AFFAIR,5208838603,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,FACE TIME AESTHETICS BY CYNTHIA CARSTEN,5203386269,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ASHLEY MUSE AESTHETICS & WELLNESS,4804851298,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,HUSH A SALON & DAY SPA INCORPORATED,5203276753,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,FAVORITE CHAIR SALON LLC,5203921543,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,BLADES HAIR DESIGN,5206224247,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,BLAIR HAIR,5205767262,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,BLUM MED SPA,5205347199,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,BLESSED HANDS BRAIDING  LLC,5205012033,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,GARGIULO CARLI GIOVANNA,4106887328,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,SALON KAI,5202070564,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,MATILDE JEMMOTT,5203026468,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,WERX SALON,5204612701,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,JENNIFER DORMAN-SASNETT,5202377788,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,STUDI-O-,5204900897,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,LISA AT BLINK OF BEAUTY,5204996441,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,TUCSON HAIR STUDIO,5203002562,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,STUDIO GLAM HAIR EXTENSIONS SALON,5205431347,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,MIRIAM'S ESTHETICIAN BOUTIQUE,5202430115,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,TUCSON HAIR CO,5205911950,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ALEGRIA SKIN,5202769651,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,APOLLO HAIR SYSTEMS,5206242224,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,ARTE SALON & BARBER LLC,5206227000,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
standard,HEAVENLY GLOW BY ZARINA,5207843791,unknown,812112,TUCSON,AZ,official_business_licenses,,,,
